Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,5.234375,0.0,18400,5.5625,5.234375,2.1637887954711914
22-02-1973,5.234375,0.0,31200,5.328125,5.28125,2.1831672191619873
23-02-1973,5.0625,0.0,29600,5.28125,5.0625,2.092740058898926
26-02-1973,5.0,0.0,21600,5.09375,5.0,2.0669033527374268
27-02-1973,4.953125,0.0,12800,5.03125,4.953125,2.047525644302368
28-02-1973,4.859375,0.0,44800,4.953125,4.9375,2.041067600250244
01-03-1973,4.953125,0.0,23200,5.0,4.953125,2.047525644302368
02-03-1973,4.84375,0.0,52800,4.984375,4.921875,2.0459682941436768
05-03-1973,4.90625,0.0,21600,4.9375,4.90625,2.0394718647003174
06-03-1973,4.765625,0.0,18400,4.828125,4.796875,1.9940061569213867
07-03-1973,4.625,0.0,141600,4.8125,4.65625,1.9355493783950806
08-03-1973,4.625,0.0,40000,4.75,4.6875,1.9485403299331665
09-03-1973,4.6875,0.0,88000,4.75,4.71875,1.9615305662155151
12-03-1973,4.6875,0.0,46400,4.734375,4.6875,1.9485403299331665
13-03-1973,4.65625,0.0,60000,4.703125,4.6875,1.9485403299331665
14-03-1973,4.625,0.0,103200,4.6875,4.65625,1.9355493783950806
15-03-1973,4.375,0.0,70400,4.578125,4.375,1.8186367750167847
16-03-1973,4.125,0.0,141600,4.296875,4.28125,1.779666543006897
19-03-1973,4.1875,0.0,69600,4.265625,4.234375,1.7601813077926636
20-03-1973,4.140625,0.0,72800,4.203125,4.203125,1.7471916675567627
21-03-1973,4.15625,0.0,60000,4.234375,4.234375,1.7601813077926636
22-03-1973,4.171875,0.0,82400,4.28125,4.28125,1.779666543006897
23-03-1973,4.25,0.0,79200,4.296875,4.296875,1.78616201877594
26-03-1973,4.28125,0.0,51200,4.328125,4.296875,1.78616201877594
27-03-1973,4.296875,0.0,76000,4.515625,4.515625,1.877092719078064
28-03-1973,4.5625,0.0,70400,4.6875,4.640625,1.9290556907653809
29-03-1973,4.671875,0.0,63200,4.96875,4.953125,2.058957815170288
30-03-1973,4.8125,0.0,40800,4.953125,4.90625,2.0394718647003174
02-04-1973,4.828125,0.0,24000,4.9375,4.859375,2.019986867904663
03-04-1973,4.75,0.0,49600,4.859375,4.828125,2.0069971084594727
04-04-1973,4.640625,0.0,34400,4.8125,4.640625,1.9290556907653809
