Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-2007,4.300000190734863,4.550000190734863,1700,5.25,4.340000152587891,4.339661121368408
14-08-2007,4.019999980926514,4.150000095367432,3700,4.150000095367432,4.050000190734863,4.049683570861816
15-08-2007,3.5999999046325684,3.75,200,3.75,3.5999999046325684,3.5997185707092285
16-08-2007,2.799999952316284,3.200000047683716,7200,3.200000047683716,2.950000047683716,2.9497694969177246
17-08-2007,3.2899999618530273,3.75,4500,3.890000104904175,3.2899999618530273,3.289742946624756
20-08-2007,3.2200000286102295,3.450000047683716,5600,3.5,3.3499999046325684,3.349738121032715
21-08-2007,3.3499999046325684,3.3499999046325684,0,3.3499999046325684,3.3499999046325684,3.349738121032715
22-08-2007,3.3499999046325684,3.549999952316284,200,3.549999952316284,3.3499999046325684,3.349738121032715
23-08-2007,3.640000104904175,3.700000047683716,1800,4.239999771118164,3.640000104904175,3.6397156715393066
24-08-2007,3.5999999046325684,3.740000009536743,1900,3.740000009536743,3.5999999046325684,3.5997185707092285
27-08-2007,3.4200000762939453,3.450000047683716,4100,3.450000047683716,3.450000047683716,3.449730396270752
28-08-2007,3.2799999713897705,3.319999933242798,1700,3.319999933242798,3.2799999713897705,3.2797436714172363
29-08-2007,3.3299999237060547,3.3399999141693115,10200,3.549999952316284,3.549999952316284,3.54972243309021
30-08-2007,3.180000066757202,3.450000047683716,17800,3.450000047683716,3.2799999713897705,3.2797436714172363
31-08-2007,3.309999942779541,3.450000047683716,3900,3.450000047683716,3.430000066757202,3.429732084274292
04-09-2007,3.450000047683716,3.450000047683716,2900,3.700000047683716,3.680000066757202,3.6797125339508057
05-09-2007,3.5999999046325684,3.5999999046325684,2700,3.700000047683716,3.700000047683716,3.6997108459472656
06-09-2007,3.75,3.75,3100,4.25,4.25,4.249668121337891
07-09-2007,4.110000133514404,4.110000133514404,12600,4.650000095367432,4.360000133514404,4.359659671783447
10-09-2007,4.449999809265137,4.769999980926514,4800,4.800000190734863,4.449999809265137,4.449652194976807
11-09-2007,4.849999904632568,5.070000171661377,8800,5.150000095367432,4.940000057220459,4.9396138191223145
12-09-2007,4.75,5.0,8400,5.159999847412109,4.900000095367432,4.8996171951293945
13-09-2007,4.489999771118164,5.0,5700,5.0,4.699999809265137,4.69963264465332
14-09-2007,4.659999847412109,4.659999847412109,500,4.849999904632568,4.849999904632568,4.849620819091797
17-09-2007,4.849999904632568,4.889999866485596,400,4.889999866485596,4.849999904632568,4.849620819091797
