Date,Low,Open,Volume,High,Close,Adjusted Close
16-12-1992,0.09976299852132797,0.09976299852132797,2506,0.09976299852132797,0.09976299852132797,0.0839647725224495
17-12-1992,0.09976299852132797,0.11971600353717804,164139,0.12969200313091278,0.11971600353717804,0.10075807571411133
18-12-1992,0.11971600353717804,0.11971600353717804,15036,0.11971600353717804,0.11971600353717804,0.10075807571411133
21-12-1992,0.08978699892759323,0.09976299852132797,33830,0.09976299852132797,0.09976299852132797,0.0839647725224495
22-12-1992,0.09976299852132797,0.09976299852132797,62648,0.11971600353717804,0.11971600353717804,0.10075807571411133
23-12-1992,0.09976299852132797,0.09976299852132797,15036,0.09976299852132797,0.09976299852132797,0.0839647725224495
24-12-1992,0.12969200313091278,0.12969200313091278,62648,0.13966800272464752,0.12969200313091278,0.10915429145097733
28-12-1992,0.12969200313091278,0.12969200313091278,62648,0.12969200313091278,0.12969200313091278,0.10915429145097733
29-12-1992,0.12969200313091278,0.12969200313091278,313,0.12969200313091278,0.12969200313091278,0.10915429145097733
30-12-1992,0.12969200313091278,0.12969200313091278,313,0.12969200313091278,0.12969200313091278,0.10915429145097733
31-12-1992,0.13966800272464752,0.13966800272464752,41348,0.14964500069618225,0.13966800272464752,0.11755051463842392
04-01-1993,0.12969200313091278,0.13966800272464752,116526,0.14964500069618225,0.14964500069618225,0.12594762444496155
05-01-1993,0.14964500069618225,0.14964500069618225,31324,0.159621000289917,0.14964500069618225,0.12594762444496155
06-01-1993,0.13966800272464752,0.14964500069618225,144091,0.159621000289917,0.13966800272464752,0.11755051463842392
07-01-1993,0.13966800272464752,0.13966800272464752,162886,0.14964500069618225,0.14964500069618225,0.12594762444496155
08-01-1993,0.16959699988365173,0.16959699988365173,1253,0.16959699988365173,0.16959699988365173,0.14274008572101593
11-01-1993,0.159621000289917,0.16959699988365173,124044,0.16959699988365173,0.159621000289917,0.13434377312660217
12-01-1993,0.14964500069618225,0.159621000289917,43854,0.16959699988365173,0.159621000289917,0.13434377312660217
13-01-1993,0.159621000289917,0.159621000289917,313,0.159621000289917,0.159621000289917,0.13434377312660217
14-01-1993,0.159621000289917,0.159621000289917,313,0.159621000289917,0.159621000289917,0.13434377312660217
15-01-1993,0.13966800272464752,0.159621000289917,109008,0.159621000289917,0.14964500069618225,0.12594762444496155
18-01-1993,0.14964500069618225,0.14964500069618225,313,0.14964500069618225,0.14964500069618225,0.12594762444496155
19-01-1993,0.14964500069618225,0.14964500069618225,25059,0.14964500069618225,0.14964500069618225,0.12594762444496155
20-01-1993,0.13966800272464752,0.14964500069618225,80190,0.14964500069618225,0.14964500069618225,0.12594762444496155
21-01-1993,0.13966800272464752,0.13966800272464752,97732,0.159621000289917,0.14964500069618225,0.12594762444496155
22-01-1993,0.14964500069618225,0.16959699988365173,106502,0.16959699988365173,0.16959699988365173,0.14274008572101593
25-01-1993,0.16959699988365173,0.16959699988365173,8771,0.16959699988365173,0.16959699988365173,0.14274008572101593
26-01-1993,0.159621000289917,0.17957399785518646,225534,0.17957399785518646,0.17957399785518646,0.15113712847232819
27-01-1993,0.159621000289917,0.17957399785518646,182933,0.17957399785518646,0.159621000289917,0.13434377312660217
28-01-1993,0.16959699988365173,0.16959699988365173,2506,0.16959699988365173,0.16959699988365173,0.14274008572101593
29-01-1993,0.16959699988365173,0.16959699988365173,2506,0.16959699988365173,0.16959699988365173,0.14274008572101593
01-02-1993,0.16959699988365173,0.16959699988365173,313,0.16959699988365173,0.16959699988365173,0.14274008572101593
02-02-1993,0.16959699988365173,0.16959699988365173,15036,0.16959699988365173,0.16959699988365173,0.14274008572101593
03-02-1993,0.16959699988365173,0.16959699988365173,2506,0.16959699988365173,0.16959699988365173,0.14274008572101593
04-02-1993,0.16959699988365173,0.16959699988365173,313,0.16959699988365173,0.16959699988365173,0.14274008572101593
05-02-1993,0.12969200313091278,0.16959699988365173,97732,0.16959699988365173,0.12969200313091278,0.10915429145097733
08-02-1993,0.16959699988365173,0.16959699988365173,1253,0.16959699988365173,0.16959699988365173,0.14274008572101593
09-02-1993,0.159621000289917,0.159621000289917,15036,0.159621000289917,0.159621000289917,0.13434377312660217
10-02-1993,0.159621000289917,0.159621000289917,308230,0.16959699988365173,0.159621000289917,0.13434377312660217
11-02-1993,0.14964500069618225,0.14964500069618225,48866,0.16959699988365173,0.16959699988365173,0.14274008572101593
12-02-1993,0.16959699988365173,0.16959699988365173,156621,0.17957399785518646,0.17957399785518646,0.15113712847232819
16-02-1993,0.16959699988365173,0.16959699988365173,87708,0.19952599704265594,0.1895499974489212,0.1595333367586136
17-02-1993,0.17957399785518646,0.17957399785518646,122791,0.1895499974489212,0.17957399785518646,0.15113712847232819
18-02-1993,0.17957399785518646,0.17957399785518646,145344,0.1895499974489212,0.17957399785518646,0.15113712847232819
19-02-1993,0.17957399785518646,0.17957399785518646,106502,0.20950199663639069,0.1895499974489212,0.1595333367586136
22-02-1993,0.1895499974489212,0.1895499974489212,37589,0.19952599704265594,0.19952599704265594,0.167929545044899
23-02-1993,0.17957399785518646,0.17957399785518646,21300,0.17957399785518646,0.17957399785518646,0.15113712847232819
24-02-1993,0.1895499974489212,0.19952599704265594,109008,0.19952599704265594,0.1895499974489212,0.1595333367586136
25-02-1993,0.1895499974489212,0.1895499974489212,25059,0.1895499974489212,0.1895499974489212,0.1595333367586136
26-02-1993,0.17957399785518646,0.17957399785518646,15036,0.17957399785518646,0.17957399785518646,0.15113712847232819
01-03-1993,0.17957399785518646,0.17957399785518646,18795,0.21947899460792542,0.21947899460792542,0.184722900390625
02-03-1993,0.17957399785518646,0.17957399785518646,37589,0.1895499974489212,0.1895499974489212,0.1595333367586136
03-03-1993,0.1895499974489212,0.1895499974489212,313,0.1895499974489212,0.1895499974489212,0.1595333367586136
04-03-1993,0.17957399785518646,0.17957399785518646,106502,0.19952599704265594,0.19952599704265594,0.167929545044899
05-03-1993,0.19952599704265594,0.19952599704265594,313,0.19952599704265594,0.19952599704265594,0.167929545044899
08-03-1993,0.19952599704265594,0.19952599704265594,68913,0.21947899460792542,0.21947899460792542,0.184722900390625
09-03-1993,0.16959699988365173,0.21947899460792542,13783,0.21947899460792542,0.1895499974489212,0.1595333367586136
