Date,Low,Open,Volume,High,Close,Adjusted Close
18-03-1980,2.5,0.0,1800,2.777777910232544,2.5,0.614393949508667
19-03-1980,2.430556058883667,0.0,3600,2.7083330154418945,2.430556058883667,0.5973272919654846
20-03-1980,2.3611109256744385,0.0,1440,2.6388890743255615,2.3611109256744385,0.5802610516548157
21-03-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
24-03-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
25-03-1980,2.3611109256744385,0.0,5760,2.6388890743255615,2.3611109256744385,0.5802610516548157
26-03-1980,2.3611109256744385,0.0,2520,2.6388890743255615,2.3611109256744385,0.5802610516548157
27-03-1980,2.0833330154418945,0.0,11880,2.3611109256744385,2.0833330154418945,0.5119945406913757
28-03-1980,2.0833330154418945,0.0,2160,2.3611109256744385,2.0833330154418945,0.5119945406913757
31-03-1980,2.0833330154418945,0.0,1440,2.3611109256744385,2.0833330154418945,0.5119945406913757
01-04-1980,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,0.5119945406913757
02-04-1980,2.222222089767456,0.0,2160,2.5,2.222222089767456,0.546127438545227
03-04-1980,2.222222089767456,0.0,360,2.5,2.222222089767456,0.546127438545227
07-04-1980,2.222222089767456,2.222222089767456,0,2.222222089767456,2.222222089767456,0.546127438545227
08-04-1980,2.222222089767456,0.0,1440,2.5,2.222222089767456,0.546127438545227
09-04-1980,2.222222089767456,2.222222089767456,0,2.222222089767456,2.222222089767456,0.546127438545227
10-04-1980,2.222222089767456,2.222222089767456,0,2.222222089767456,2.222222089767456,0.546127438545227
11-04-1980,2.2916669845581055,0.0,1080,2.569443941116333,2.2916669845581055,0.5631942749023438
14-04-1980,2.2916669845581055,2.2916669845581055,0,2.2916669845581055,2.2916669845581055,0.5631942749023438
15-04-1980,2.2916669845581055,2.2916669845581055,0,2.2916669845581055,2.2916669845581055,0.5631942749023438
16-04-1980,2.3611109256744385,0.0,360,2.6388890743255615,2.3611109256744385,0.5802610516548157
17-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
18-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
21-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
22-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
23-04-1980,2.3611109256744385,0.0,1080,2.6388890743255615,2.3611109256744385,0.5802610516548157
24-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
25-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
28-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
29-04-1980,2.3611109256744385,0.0,720,2.6388890743255615,2.3611109256744385,0.5802610516548157
30-04-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
01-05-1980,2.3611109256744385,2.3611109256744385,0,2.3611109256744385,2.3611109256744385,0.5802610516548157
02-05-1980,2.3611109256744385,0.0,720,2.6388890743255615,2.3611109256744385,0.5802610516548157
05-05-1980,2.3611109256744385,0.0,720,2.6388890743255615,2.3611109256744385,0.5802610516548157
06-05-1980,2.3611109256744385,0.0,360,2.6388890743255615,2.3611109256744385,0.5802610516548157
07-05-1980,2.3611109256744385,0.0,360,2.6388890743255615,2.3611109256744385,0.5802610516548157
08-05-1980,2.3611109256744385,0.0,1800,2.6388890743255615,2.3611109256744385,0.5802610516548157
09-05-1980,2.3611109256744385,0.0,720,2.6388890743255615,2.3611109256744385,0.5802610516548157
12-05-1980,2.3611109256744385,0.0,1440,2.6388890743255615,2.3611109256744385,0.5802610516548157
13-05-1980,2.569443941116333,0.0,9360,2.847222089767456,2.569443941116333,0.6314600706100464
14-05-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
15-05-1980,2.569443941116333,0.0,360,2.847222089767456,2.569443941116333,0.6314600706100464
16-05-1980,2.7083330154418945,0.0,5040,2.9861109256744385,2.7083330154418945,0.6655933856964111
19-05-1980,2.9166669845581055,0.0,1800,3.194443941116333,2.9166669845581055,0.7167927622795105
20-05-1980,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,0.7167927622795105
21-05-1980,2.9166669845581055,0.0,1800,3.194443941116333,2.9166669845581055,0.7167927622795105
22-05-1980,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,0.7167927622795105
23-05-1980,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,0.7167927622795105
27-05-1980,2.7083330154418945,0.0,15480,2.9861109256744385,2.7083330154418945,0.6655933856964111
28-05-1980,2.6388890743255615,0.0,720,2.9166669845581055,2.6388890743255615,0.6485269069671631
29-05-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
30-05-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
02-06-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
03-06-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
04-06-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
05-06-1980,2.6388890743255615,0.0,1440,2.9166669845581055,2.6388890743255615,0.6485269069671631
06-06-1980,2.6388890743255615,2.6388890743255615,0,2.6388890743255615,2.6388890743255615,0.6485269069671631
09-06-1980,2.569443941116333,0.0,720,2.847222089767456,2.569443941116333,0.6314600706100464
10-06-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
11-06-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
12-06-1980,2.5,0.0,2520,2.777777910232544,2.5,0.614393949508667
13-06-1980,2.5,0.0,1080,2.777777910232544,2.5,0.614393949508667
16-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
17-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
18-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
19-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
20-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
23-06-1980,2.5,2.5,0,2.5,2.5,0.614393949508667
24-06-1980,2.5,0.0,1800,2.777777910232544,2.5,0.614393949508667
25-06-1980,2.569443941116333,0.0,3600,2.847222089767456,2.569443941116333,0.6314600706100464
26-06-1980,2.569443941116333,0.0,360,2.847222089767456,2.569443941116333,0.6314600706100464
27-06-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
30-06-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
01-07-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
02-07-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
03-07-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
07-07-1980,2.6388890743255615,0.0,4680,2.847222089767456,2.6388890743255615,0.6485269069671631
08-07-1980,2.7083330154418945,0.0,1080,2.9166669845581055,2.7083330154418945,0.6655933856964111
09-07-1980,2.7083330154418945,0.0,2160,2.9861109256744385,2.7083330154418945,0.6655933856964111
10-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
11-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
14-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
15-07-1980,2.777777910232544,0.0,360,2.9861109256744385,2.777777910232544,0.6826598048210144
16-07-1980,2.777777910232544,0.0,720,2.9861109256744385,2.777777910232544,0.6826598048210144
17-07-1980,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,0.6826598048210144
18-07-1980,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,0.6826598048210144
21-07-1980,2.7083330154418945,0.0,5400,2.9166669845581055,2.7083330154418945,0.6655933856964111
22-07-1980,2.7083330154418945,0.0,360,2.9166669845581055,2.7083330154418945,0.6655933856964111
23-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
24-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
25-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
28-07-1980,2.7083330154418945,0.0,360,2.9166669845581055,2.7083330154418945,0.6655933856964111
29-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
30-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
31-07-1980,2.7083330154418945,2.7083330154418945,0,2.7083330154418945,2.7083330154418945,0.6655933856964111
01-08-1980,2.7083330154418945,0.0,720,2.9166669845581055,2.7083330154418945,0.6655933856964111
04-08-1980,2.7083330154418945,0.0,720,2.9166669845581055,2.7083330154418945,0.6655933856964111
05-08-1980,2.6388890743255615,0.0,1080,2.847222089767456,2.6388890743255615,0.6485269069671631
06-08-1980,2.6388890743255615,0.0,360,2.847222089767456,2.6388890743255615,0.6485269069671631
07-08-1980,2.6388890743255615,0.0,2520,2.847222089767456,2.6388890743255615,0.6485269069671631
08-08-1980,2.569443941116333,0.0,2880,2.777777910232544,2.569443941116333,0.6314600706100464
11-08-1980,2.569443941116333,0.0,1080,2.777777910232544,2.569443941116333,0.6314600706100464
12-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
13-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
14-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
15-08-1980,2.569443941116333,0.0,720,2.777777910232544,2.569443941116333,0.6314600706100464
18-08-1980,2.569443941116333,0.0,1080,2.777777910232544,2.569443941116333,0.6314600706100464
19-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
20-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
21-08-1980,2.569443941116333,2.569443941116333,0,2.569443941116333,2.569443941116333,0.6314600706100464
