Date,Low,Open,Volume,High,Close,Adjusted Close
12-11-2021,8.229999542236328,8.699999809265137,3869200,10.199999809265137,9.899999618530273,9.899999618530273
15-11-2021,9.0,9.300000190734863,328700,9.619999885559082,9.0,9.0
16-11-2021,8.199999809265137,9.329999923706055,219100,9.34000015258789,8.199999809265137,8.199999809265137
17-11-2021,8.270000457763672,8.270000457763672,147600,9.25,9.170000076293945,9.170000076293945
18-11-2021,9.0,9.199999809265137,97200,9.59000015258789,9.119999885559082,9.119999885559082
19-11-2021,8.25,9.329999923706055,60900,9.329999923706055,8.789999961853027,8.789999961853027
22-11-2021,8.210000038146973,8.5,45300,9.239999771118164,8.329999923706055,8.329999923706055
23-11-2021,8.199999809265137,8.619999885559082,39700,8.649999618530273,8.199999809265137,8.199999809265137
24-11-2021,8.199999809265137,8.199999809265137,16200,8.579999923706055,8.25,8.25
26-11-2021,8.199999809265137,8.199999809265137,25100,8.600000381469727,8.489999771118164,8.489999771118164
29-11-2021,8.199999809265137,8.550000190734863,50900,8.550000190734863,8.220000267028809,8.220000267028809
30-11-2021,7.800000190734863,8.210000038146973,48000,8.489999771118164,7.909999847412109,7.909999847412109
01-12-2021,7.800000190734863,7.920000076293945,35600,8.210000038146973,7.889999866485596,7.889999866485596
02-12-2021,6.0,7.900000095367432,80800,8.0,6.75,6.75
03-12-2021,6.75,6.752999782562256,37900,6.980000019073486,6.75,6.75
06-12-2021,6.739999771118164,7.800000190734863,85700,7.800000190734863,7.099999904632568,7.099999904632568
07-12-2021,7.172999858856201,7.25,106700,8.0,7.269999980926514,7.269999980926514
08-12-2021,6.800000190734863,7.550000190734863,57600,7.550000190734863,6.849999904632568,6.849999904632568
09-12-2021,6.519999980926514,6.559999942779541,43100,7.099999904632568,6.75,6.75
10-12-2021,6.804999828338623,7.0,66000,7.53000020980835,7.130000114440918,7.130000114440918
13-12-2021,6.75,7.239999771118164,16300,7.249000072479248,6.75,6.75
14-12-2021,6.75,6.875,27600,6.880000114440918,6.75,6.75
15-12-2021,6.75,6.75,4200,6.800000190734863,6.75,6.75
16-12-2021,6.949999809265137,7.0,35600,7.427999973297119,7.110000133514404,7.110000133514404
17-12-2021,6.75,6.889999866485596,20200,7.110000133514404,6.980000019073486,6.980000019073486
20-12-2021,6.75,6.809999942779541,23800,6.938000202178955,6.75,6.75
21-12-2021,6.710000038146973,6.820000171661377,52900,6.820000171661377,6.739999771118164,6.739999771118164
22-12-2021,6.0,6.739999771118164,17900,6.739999771118164,6.0,6.0
23-12-2021,5.620999813079834,6.059999942779541,90300,6.260000228881836,5.699999809265137,5.699999809265137
27-12-2021,5.269999980926514,5.690000057220459,159500,5.829999923706055,5.699999809265137,5.699999809265137
28-12-2021,5.394999980926514,5.730000019073486,78700,5.75,5.400000095367432,5.400000095367432
29-12-2021,5.400000095367432,5.409999847412109,70600,5.510000228881836,5.409999847412109,5.409999847412109
30-12-2021,5.170000076293945,5.400000095367432,129200,5.544000148773193,5.170000076293945,5.170000076293945
31-12-2021,5.119999885559082,5.289999961853027,239100,5.630000114440918,5.380000114440918,5.380000114440918
03-01-2022,5.099999904632568,5.349999904632568,69100,5.409999847412109,5.315000057220459,5.315000057220459
04-01-2022,5.079999923706055,5.300000190734863,72900,5.400000095367432,5.239999771118164,5.239999771118164
05-01-2022,4.820000171661377,5.250999927520752,46000,5.349999904632568,4.900000095367432,4.900000095367432
06-01-2022,4.460000038146973,4.820000171661377,91800,4.918000221252441,4.670000076293945,4.670000076293945
07-01-2022,4.489999771118164,4.670000076293945,97900,5.050000190734863,5.03000020980835,5.03000020980835
10-01-2022,5.0,5.039999961853027,96000,5.138999938964844,5.019999980926514,5.019999980926514
11-01-2022,5.019999980926514,5.139999866485596,968700,6.070000171661377,5.5,5.5
12-01-2022,5.260000228881836,5.519999980926514,305900,6.190000057220459,5.389999866485596,5.389999866485596
13-01-2022,5.010000228881836,5.039999961853027,1020400,5.420000076293945,5.179999828338623,5.179999828338623
14-01-2022,5.039999961853027,5.070000171661377,69600,5.210000038146973,5.110000133514404,5.110000133514404
18-01-2022,4.900000095367432,5.131999969482422,89000,5.139999866485596,5.039999961853027,5.039999961853027
19-01-2022,5.039999961853027,5.070000171661377,111700,5.519999980926514,5.269999980926514,5.269999980926514
20-01-2022,5.090000152587891,5.380000114440918,45900,5.380000114440918,5.090000152587891,5.090000152587891
21-01-2022,5.03000020980835,5.119999885559082,3179,5.119999885559082,5.060100078582764,5.060100078582764
