Date,Low,Open,Volume,High,Close,Adjusted Close
18-09-1980,1.1935410499572754,0.0,1592,1.3191770315170288,1.1935410499572754,0.3559221029281616
19-09-1980,1.1935410499572754,1.1935410499572754,0,1.1935410499572754,1.1935410499572754,0.3559221029281616
22-09-1980,1.1935410499572754,1.1935410499572754,0,1.1935410499572754,1.1935410499572754,0.3559221029281616
23-09-1980,1.1935410499572754,1.1935410499572754,0,1.1935410499572754,1.1935410499572754,0.3559221029281616
24-09-1980,1.0679049491882324,0.0,3184,1.2563589811325073,1.0679049491882324,0.3184565305709839
25-09-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
26-09-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
29-09-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
30-09-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
01-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
02-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
03-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
06-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
07-10-1980,1.0679049491882324,0.0,7960,1.2563589811325073,1.0679049491882324,0.3184565305709839
08-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
09-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
10-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
13-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
14-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
15-10-1980,1.0679049491882324,1.0679049491882324,0,1.0679049491882324,1.0679049491882324,0.3184565305709839
