Date,Low,Open,Volume,High,Close,Adjusted Close
01-10-2021,31.049999237060547,31.549999237060547,9638400,36.45000076293945,33.0,33.0
04-10-2021,26.65999984741211,32.29999923706055,1802700,33.22999954223633,28.010000228881836,28.010000228881836
05-10-2021,24.725000381469727,27.510000228881836,1763400,27.969999313354492,25.899999618530273,25.899999618530273
06-10-2021,23.100000381469727,24.84000015258789,2586700,25.260000228881836,24.799999237060547,24.799999237060547
07-10-2021,24.6299991607666,25.020000457763672,2204200,26.540000915527344,26.0,26.0
08-10-2021,25.690000534057617,25.780000686645508,2234300,26.968000411987305,26.5,26.5
11-10-2021,26.5,26.510000228881836,1021500,27.780000686645508,27.190000534057617,27.190000534057617
12-10-2021,26.80500030517578,27.219999313354492,1037900,28.200000762939453,28.049999237060547,28.049999237060547
13-10-2021,27.5,28.0,1394700,29.25,28.860000610351562,28.860000610351562
14-10-2021,28.118999481201172,28.860000610351562,994500,29.149999618530273,28.510000228881836,28.510000228881836
15-10-2021,26.6299991607666,28.510000228881836,1314900,29.649999618530273,27.56999969482422,27.56999969482422
18-10-2021,26.780000686645508,27.31999969482422,558700,29.1299991607666,28.649999618530273,28.649999618530273
19-10-2021,28.059999465942383,28.350000381469727,579900,29.139999389648438,28.350000381469727,28.350000381469727
20-10-2021,27.3799991607666,27.950000762939453,616400,28.649999618530273,28.219999313354492,28.219999313354492
21-10-2021,27.05500030517578,28.079999923706055,840500,28.6200008392334,27.309999465942383,27.309999465942383
22-10-2021,26.344999313354492,27.049999237060547,365000,27.65999984741211,27.639999389648438,27.639999389648438
25-10-2021,27.200000762939453,27.940000534057617,445000,28.610000610351562,28.459999084472656,28.459999084472656
26-10-2021,27.56999969482422,27.75,522900,28.549999237060547,27.899999618530273,27.899999618530273
27-10-2021,26.559999465942383,27.5,453400,27.850000381469727,27.479999542236328,27.479999542236328
28-10-2021,26.739999771118164,26.739999771118164,422000,28.020000457763672,27.84000015258789,27.84000015258789
29-10-2021,27.040000915527344,27.56999969482422,402700,28.350000381469727,28.15999984741211,28.15999984741211
01-11-2021,27.25,28.100000381469727,415000,28.100000381469727,27.68000030517578,27.68000030517578
02-11-2021,26.309999465942383,27.40999984741211,507800,27.790000915527344,26.920000076293945,26.920000076293945
03-11-2021,26.43000030517578,26.690000534057617,399700,28.25,28.040000915527344,28.040000915527344
04-11-2021,27.31999969482422,27.709999084472656,435800,28.969999313354492,28.700000762939453,28.700000762939453
05-11-2021,27.649999618530273,28.450000762939453,249200,29.1200008392334,28.09000015258789,28.09000015258789
08-11-2021,27.56999969482422,27.770000457763672,692300,28.309999465942383,28.15999984741211,28.15999984741211
09-11-2021,27.520000457763672,27.8700008392334,501800,28.889999389648438,28.790000915527344,28.790000915527344
10-11-2021,29.049999237060547,29.049999237060547,919600,30.489999771118164,30.1200008392334,30.1200008392334
11-11-2021,29.969999313354492,30.709999084472656,675700,30.809999465942383,30.0,30.0
12-11-2021,29.690000534057617,30.270000457763672,712500,32.77000045776367,31.850000381469727,31.850000381469727
15-11-2021,31.690000534057617,32.189998626708984,553400,33.20000076293945,31.959999084472656,31.959999084472656
16-11-2021,31.56999969482422,31.770000457763672,430600,33.22999954223633,33.099998474121094,33.099998474121094
17-11-2021,32.970001220703125,33.15999984741211,565800,33.88999938964844,33.029998779296875,33.029998779296875
18-11-2021,31.64699935913086,33.02000045776367,446500,33.09000015258789,31.84000015258789,31.84000015258789
19-11-2021,31.420000076293945,31.860000610351562,309700,33.220001220703125,31.700000762939453,31.700000762939453
22-11-2021,31.229999542236328,31.229999542236328,547900,33.040000915527344,32.2400016784668,32.2400016784668
23-11-2021,30.950000762939453,32.08000183105469,539500,32.7599983215332,30.969999313354492,30.969999313354492
24-11-2021,30.878999710083008,31.0,169100,32.479000091552734,31.920000076293945,31.920000076293945
26-11-2021,30.450000762939453,31.06999969482422,303200,31.399999618530273,31.0,31.0
29-11-2021,30.510000228881836,31.200000762939453,564100,31.469999313354492,31.170000076293945,31.170000076293945
30-11-2021,30.049999237060547,30.780000686645508,595400,31.149999618530273,30.280000686645508,30.280000686645508
01-12-2021,30.5,30.790000915527344,522900,32.79999923706055,31.149999618530273,31.149999618530273
02-12-2021,30.434999465942383,30.940000534057617,514200,31.700000762939453,30.93000030517578,30.93000030517578
03-12-2021,30.280000686645508,30.309999465942383,413600,31.5,30.889999389648438,30.889999389648438
06-12-2021,30.059999465942383,31.0,546100,31.25,30.270000457763672,30.270000457763672
07-12-2021,30.3799991607666,30.3799991607666,721200,32.61000061035156,31.860000610351562,31.860000610351562
