Date,Low,Open,Volume,High,Close,Adjusted Close
27-10-2021,27.510000228881836,27.549999237060547,10530000,30.280000686645508,29.0,29.0
28-10-2021,28.110000610351562,28.520000457763672,1992800,30.1200008392334,29.5,29.5
29-10-2021,28.100000381469727,29.200000762939453,1250300,29.979999542236328,29.65999984741211,29.65999984741211
01-11-2021,29.010000228881836,29.709999084472656,1602100,31.079999923706055,29.649999618530273,29.649999618530273
02-11-2021,29.389999389648438,29.479999542236328,4172200,31.940000534057617,31.15999984741211,31.15999984741211
03-11-2021,30.579999923706055,31.200000762939453,578200,31.84000015258789,31.31999969482422,31.31999969482422
04-11-2021,31.049999237060547,31.31999969482422,688200,32.150001525878906,31.469999313354492,31.469999313354492
05-11-2021,30.5,31.520000457763672,451000,31.690000534057617,31.270000457763672,31.270000457763672
08-11-2021,31.280000686645508,31.530000686645508,754500,32.939998626708984,32.560001373291016,32.560001373291016
09-11-2021,32.02000045776367,32.560001373291016,562500,33.54499816894531,32.88999938964844,32.88999938964844
10-11-2021,32.0,33.0,723300,33.400001525878906,32.88999938964844,32.88999938964844
11-11-2021,30.684999465942383,32.88999938964844,647700,33.0,32.52000045776367,32.52000045776367
12-11-2021,31.760000228881836,32.25,246200,33.220001220703125,32.34000015258789,32.34000015258789
15-11-2021,32.41999816894531,32.54999923706055,579800,34.33000183105469,33.20000076293945,33.20000076293945
16-11-2021,32.06999969482422,33.27000045776367,709900,34.27899932861328,32.349998474121094,32.349998474121094
17-11-2021,32.0,32.04999923706055,548000,33.83000183105469,32.97999954223633,32.97999954223633
18-11-2021,32.209999084472656,32.970001220703125,268200,33.650001525878906,33.5,33.5
19-11-2021,33.11000061035156,33.650001525878906,619300,34.540000915527344,33.22999954223633,33.22999954223633
22-11-2021,33.130001068115234,33.689998626708984,1310500,34.400001525878906,33.16999816894531,33.16999816894531
23-11-2021,31.65999984741211,32.91999816894531,950800,33.369998931884766,31.950000762939453,31.950000762939453
24-11-2021,31.399999618530273,31.399999618530273,331700,33.3849983215332,32.45000076293945,32.45000076293945
26-11-2021,32.33000183105469,32.38999938964844,418800,33.439998626708984,32.9900016784668,32.9900016784668
29-11-2021,32.790000915527344,33.11000061035156,660100,35.2400016784668,34.400001525878906,34.400001525878906
30-11-2021,31.665000915527344,34.0,483300,35.279998779296875,32.189998626708984,32.189998626708984
01-12-2021,32.665000915527344,33.22999954223633,545900,34.83000183105469,33.959999084472656,33.959999084472656
02-12-2021,32.939998626708984,33.72999954223633,732400,34.70500183105469,33.970001220703125,33.970001220703125
03-12-2021,31.270000457763672,33.90999984741211,689100,34.189998626708984,32.52000045776367,32.52000045776367
06-12-2021,31.56999969482422,32.54999923706055,979700,33.91999816894531,33.7599983215332,33.7599983215332
07-12-2021,34.02000045776367,34.27000045776367,387600,36.18000030517578,35.02000045776367,35.02000045776367
08-12-2021,34.459999084472656,34.619998931884766,556800,37.18000030517578,36.38999938964844,36.38999938964844
09-12-2021,33.45000076293945,36.720001220703125,464400,37.5,35.0,35.0
10-12-2021,35.0099983215332,35.119998931884766,775300,39.0,38.52000045776367,38.52000045776367
13-12-2021,35.29999923706055,38.18000030517578,681400,38.70500183105469,36.349998474121094,36.349998474121094
14-12-2021,35.41999816894531,36.38999938964844,317900,37.27000045776367,36.459999084472656,36.459999084472656
15-12-2021,35.95000076293945,36.220001220703125,842700,39.29999923706055,38.83000183105469,38.83000183105469
16-12-2021,35.56999969482422,39.0,701900,40.130001068115234,36.02000045776367,36.02000045776367
17-12-2021,34.70000076293945,35.5099983215332,4209900,38.20000076293945,36.43000030517578,36.43000030517578
20-12-2021,35.0099983215332,35.72999954223633,427500,36.85499954223633,36.63999938964844,36.63999938964844
21-12-2021,33.63999938964844,36.70000076293945,1027200,37.1150016784668,35.47999954223633,35.47999954223633
22-12-2021,34.400001525878906,35.189998626708984,377800,36.0,34.7400016784668,34.7400016784668
23-12-2021,33.70000076293945,34.68000030517578,414900,35.91999816894531,35.209999084472656,35.209999084472656
27-12-2021,34.709999084472656,35.5,378400,36.551998138427734,35.189998626708984,35.189998626708984
28-12-2021,34.76499938964844,35.18000030517578,393500,35.619998931884766,35.119998931884766,35.119998931884766
29-12-2021,34.5099983215332,35.099998474121094,484700,36.380001068115234,36.349998474121094,36.349998474121094
30-12-2021,36.0,36.0,452700,37.4900016784668,37.220001220703125,37.220001220703125
31-12-2021,36.86000061035156,37.189998626708984,319200,37.900001525878906,36.97999954223633,36.97999954223633
03-01-2022,35.220001220703125,37.04999923706055,364300,37.7599983215332,35.95000076293945,35.95000076293945
04-01-2022,32.33000183105469,35.70000076293945,820400,35.77000045776367,34.310001373291016,34.310001373291016
05-01-2022,30.8799991607666,34.31999969482422,539800,34.41999816894531,31.229999542236328,31.229999542236328
06-01-2022,30.08099937438965,30.84000015258789,404800,31.795000076293945,30.520000457763672,30.520000457763672
07-01-2022,29.540000915527344,30.5,469800,31.0,30.1200008392334,30.1200008392334
10-01-2022,28.489999771118164,29.549999237060547,327500,30.030000686645508,29.950000762939453,29.950000762939453
11-01-2022,29.635000228881836,29.770000457763672,621400,32.36000061035156,31.899999618530273,31.899999618530273
12-01-2022,31.3799991607666,32.13999938964844,340200,32.68000030517578,31.75,31.75
13-01-2022,29.760000228881836,31.65999984741211,415300,32.005001068115234,29.8700008392334,29.8700008392334
14-01-2022,28.600000381469727,29.649999618530273,320300,30.434999465942383,29.489999771118164,29.489999771118164
18-01-2022,27.923999786376953,28.829999923706055,471600,29.132999420166016,28.09000015258789,28.09000015258789
19-01-2022,26.950000762939453,28.200000762939453,629600,29.040000915527344,27.360000610351562,27.360000610351562
20-01-2022,26.040000915527344,27.469999313354492,504300,28.549999237060547,26.450000762939453,26.450000762939453
21-01-2022,25.450000762939453,26.18000030517578,98143,26.510000228881836,25.940000534057617,25.940000534057617
