Date,Low,Open,Volume,High,Close,Adjusted Close
09-11-1989,7.199999809265137,7.666666030883789,1668187.0,7.800000190734863,7.666666030883789,7.5130462646484375
10-11-1989,7.599999904632568,7.733333110809326,576375.0,8.0,7.733333110809326,7.5783772468566895
13-11-1989,7.3333330154418945,7.466666221618652,294000.0,7.800000190734863,7.466666221618652,7.317054748535156
14-11-1989,7.3333330154418945,7.400000095367432,180187.0,7.466666221618652,7.400000095367432,7.251723766326904
15-11-1989,7.3333330154418945,7.533332824707031,140250.0,7.599999904632568,7.533332824707031,7.382384777069092
16-11-1989,7.400000095367432,7.400000095367432,88125.0,7.599999904632568,7.400000095367432,7.251723766326904
17-11-1989,7.400000095367432,7.466666221618652,55125.0,7.599999904632568,7.466666221618652,7.317054748535156
20-11-1989,7.3333330154418945,7.400000095367432,53437.0,7.666666030883789,7.400000095367432,7.251723766326904
21-11-1989,7.199999809265137,7.266665935516357,106500.0,7.466666221618652,7.266665935516357,7.121061325073242
22-11-1989,7.266665935516357,7.266665935516357,53437.0,7.400000095367432,7.266665935516357,7.121061325073242
24-11-1989,7.266665935516357,7.466666221618652,10312.0,7.466666221618652,7.466666221618652,7.317054748535156
27-11-1989,7.3333330154418945,7.466666221618652,49500.0,7.466666221618652,7.466666221618652,7.317054748535156
28-11-1989,7.199999809265137,7.400000095367432,30187.0,7.466666221618652,7.400000095367432,7.251723766326904
29-11-1989,7.199999809265137,7.400000095367432,25125.0,7.400000095367432,7.400000095367432,7.251723766326904
30-11-1989,7.199999809265137,7.266665935516357,75562.0,7.466666221618652,7.266665935516357,7.121061325073242
01-12-1989,6.800000190734863,7.199999809265137,76875.0,7.3333330154418945,7.199999809265137,7.05573034286499
04-12-1989,6.800000190734863,6.933332920074463,7875.0,7.133333206176758,6.933332920074463,6.794406890869141
05-12-1989,6.666666030883789,6.666666030883789,29812.0,7.066666126251221,6.666666030883789,6.533083915710449
06-12-1989,6.533332824707031,6.533332824707031,31500.0,6.800000190734863,6.533332824707031,6.402421951293945
07-12-1989,6.0,6.400000095367432,101062.0,6.666666030883789,6.400000095367432,6.271760940551758
08-12-1989,6.400000095367432,6.800000190734863,73312.0,6.800000190734863,6.800000190734863,6.663745880126953
