Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2006,10.699999809265137,10.779999732971191,251200,10.789999961853027,10.710000038146973,7.288846492767334
06-04-2006,10.649999618530273,10.760000228881836,116700,10.760000228881836,10.649999618530273,7.248015403747559
07-04-2006,10.449999809265137,10.649999618530273,50900,10.760000228881836,10.449999809265137,7.111900806427002
10-04-2006,10.5,10.520000457763672,34000,10.550000190734863,10.550000190734863,7.179957389831543
11-04-2006,10.470000267028809,10.640000343322754,45700,10.640000343322754,10.479999542236328,7.132317066192627
12-04-2006,10.5,10.579999923706055,22200,10.600000381469727,10.5,7.145928859710693
13-04-2006,10.510000228881836,10.510000228881836,24200,10.59000015258789,10.5600004196167,7.186764240264893
17-04-2006,10.399999618530273,10.510000228881836,27900,10.579999923706055,10.399999618530273,7.077873706817627
18-04-2006,10.350000381469727,10.350000381469727,33900,10.5600004196167,10.5,7.145928859710693
19-04-2006,10.300000190734863,10.520000457763672,16100,10.529999732971191,10.5,7.145928859710693
20-04-2006,10.399999618530273,10.5,4000,10.5,10.420000076293945,7.091485023498535
21-04-2006,10.350000381469727,10.5,14600,10.5,10.350000381469727,7.043846130371094
24-04-2006,10.399999618530273,10.449999809265137,22500,10.470000267028809,10.470000267028809,7.12551212310791
25-04-2006,10.420000076293945,10.5,7000,10.5,10.420000076293945,7.091485023498535
26-04-2006,10.399999618530273,10.460000038146973,3800,10.489999771118164,10.399999618530273,7.077873706817627
27-04-2006,10.300000190734863,10.319999694824219,8200,10.399999618530273,10.380000114440918,7.064260959625244
28-04-2006,10.380000114440918,10.380000114440918,0,10.380000114440918,10.380000114440918,7.064260959625244
01-05-2006,10.010000228881836,10.359999656677246,13600,10.4399995803833,10.220000267028809,6.9553704261779785
02-05-2006,10.149999618530273,10.220000267028809,19000,10.390000343322754,10.279999732971191,6.996205806732178
03-05-2006,10.289999961853027,10.300000190734863,6300,10.300000190734863,10.289999961853027,7.003012180328369
04-05-2006,10.149999618530273,10.449999809265137,9500,10.449999809265137,10.149999618530273,6.907732009887695
05-05-2006,10.119999885559082,10.149999618530273,5000,10.180000305175781,10.180000305175781,6.928149223327637
08-05-2006,10.180000305175781,10.180000305175781,1100,10.25,10.25,6.975788593292236
09-05-2006,10.25,10.270000457763672,25900,10.34000015258789,10.34000015258789,7.037039279937744
