Date,Low,Open,Volume,High,Close,Adjusted Close
03-10-1995,18.5,18.75,10364800,19.875,19.625,13.332494735717773
04-10-1995,18.75,19.5,1810800,19.625,18.75,12.738053321838379
05-10-1995,19.0,19.125,1216500,19.5,19.375,13.1626558303833
06-10-1995,19.375,19.625,1538100,19.875,19.875,13.502336502075195
09-10-1995,19.375,19.875,869200,19.875,19.375,13.1626558303833
10-10-1995,19.0,19.375,840800,19.5,19.25,13.077736854553223
11-10-1995,19.25,19.375,630400,19.5,19.375,13.1626558303833
12-10-1995,19.125,19.375,519700,19.5,19.375,13.1626558303833
13-10-1995,19.5,19.5,557300,20.0,20.0,13.587260246276855
16-10-1995,19.625,20.125,188700,20.125,19.75,13.417417526245117
17-10-1995,19.625,19.75,244600,19.875,19.75,13.417417526245117
18-10-1995,19.5,19.625,152500,19.75,19.625,13.332494735717773
19-10-1995,19.5,19.5,180400,19.625,19.625,13.332494735717773
20-10-1995,19.375,19.625,298900,19.75,19.5,13.247577667236328
23-10-1995,19.125,19.25,731100,19.375,19.25,13.077736854553223
24-10-1995,19.0,19.375,670500,19.375,19.0,12.90789794921875
25-10-1995,19.0,19.125,749900,19.25,19.0,12.90789794921875
26-10-1995,19.0,19.125,810900,19.125,19.0,12.90789794921875
27-10-1995,19.0,19.0,460500,19.25,19.25,13.077736854553223
30-10-1995,19.25,19.375,76200,19.375,19.25,13.077736854553223
31-10-1995,19.875,20.75,2034100,20.75,20.375,13.842020034790039
01-11-1995,20.0,20.25,398600,20.5,20.375,13.842020034790039
02-11-1995,20.375,20.375,221200,20.5,20.5,13.92694091796875
03-11-1995,20.375,20.5,306800,20.875,20.75,14.096779823303223
06-11-1995,20.625,20.625,137200,21.25,20.625,14.011857986450195
07-11-1995,20.375,20.625,566300,20.625,20.625,14.011857986450195
08-11-1995,20.5,20.5,264700,20.875,20.75,14.096779823303223
09-11-1995,20.625,20.625,70700,20.75,20.75,14.096779823303223
10-11-1995,20.375,20.625,190500,20.625,20.375,13.842020034790039
13-11-1995,20.375,20.375,135900,20.625,20.5,13.92694091796875
14-11-1995,20.5,20.625,206900,20.75,20.625,14.011857986450195
15-11-1995,20.25,20.5,615500,20.625,20.5,13.92694091796875
16-11-1995,20.375,20.75,381400,21.0,20.375,13.862306594848633
17-11-1995,20.375,20.5,178000,20.875,20.625,14.032391548156738
20-11-1995,20.5,20.75,377000,21.375,20.5,13.947349548339844
21-11-1995,20.5,20.625,391400,20.75,20.75,14.117443084716797
22-11-1995,20.5,20.5,92600,20.875,20.875,14.202486038208008
24-11-1995,20.75,20.875,7900,20.875,20.875,14.202486038208008
27-11-1995,20.625,20.75,455000,21.125,20.75,14.117443084716797
28-11-1995,20.75,21.0,130200,21.0,20.75,14.117443084716797
29-11-1995,20.75,20.75,59500,20.875,20.75,14.117443084716797
30-11-1995,20.625,20.625,180100,21.0,20.875,14.202486038208008
01-12-1995,20.875,21.0,94400,21.25,21.25,14.457618713378906
04-12-1995,21.0,21.25,228600,21.25,21.0,14.287521362304688
05-12-1995,20.875,21.0,251400,21.125,21.125,14.372574806213379
06-12-1995,21.0,21.25,109900,21.25,21.0,14.287521362304688
07-12-1995,21.25,21.25,171800,21.625,21.375,14.542667388916016
08-12-1995,21.0,21.125,224000,21.375,21.25,14.457618713378906
11-12-1995,21.25,21.25,123800,21.75,21.5,14.627713203430176
12-12-1995,21.25,21.5,192100,21.625,21.5,14.627713203430176
13-12-1995,21.375,21.5,81800,21.875,21.625,14.712752342224121
14-12-1995,21.875,21.875,251200,22.375,21.875,14.882847785949707
15-12-1995,22.0,22.0,220800,22.5,22.25,15.137979507446289
18-12-1995,21.875,22.125,320900,22.125,22.125,15.05292797088623
19-12-1995,21.875,22.0,361400,23.0,23.0,15.648253440856934
20-12-1995,22.375,23.25,168300,23.375,22.375,15.223030090332031
21-12-1995,22.375,22.375,90300,23.0,22.875,15.56320571899414
22-12-1995,22.625,23.0,104500,23.0,22.875,15.56320571899414
26-12-1995,22.625,22.625,109100,23.0,23.0,15.648253440856934
27-12-1995,22.75,23.0,108400,23.0,22.875,15.56320571899414
28-12-1995,22.625,23.0,74100,23.0,22.625,15.393110275268555
29-12-1995,22.625,22.625,230800,23.5,23.375,15.903385162353516
02-01-1996,22.25,23.25,237100,23.25,22.875,15.56320571899414
03-01-1996,22.5,22.75,249500,22.875,22.75,15.478154182434082
04-01-1996,22.0,22.5,276800,22.5,22.25,15.137979507446289
05-01-1996,22.25,22.25,171100,22.5,22.5,15.30806827545166
08-01-1996,22.25,22.5,62200,22.5,22.375,15.223030090332031
09-01-1996,22.0,22.5,65300,22.5,22.375,15.223030090332031
10-01-1996,22.125,22.25,535400,22.625,22.375,15.223030090332031
11-01-1996,22.0,22.375,83400,22.375,22.25,15.137979507446289
12-01-1996,22.25,22.25,60200,22.5,22.375,15.223030090332031
15-01-1996,22.25,22.5,76800,22.625,22.25,15.137979507446289
16-01-1996,22.125,22.375,81000,22.625,22.25,15.137979507446289
17-01-1996,22.25,22.5,50800,22.625,22.375,15.223030090332031
18-01-1996,22.0,22.125,972000,22.375,22.0,14.967891693115234
19-01-1996,21.375,21.875,102800,22.0,22.0,14.967891693115234
22-01-1996,20.375,21.75,449000,21.75,20.75,14.117443084716797
23-01-1996,21.0,21.0,798600,22.25,21.875,14.882847785949707
24-01-1996,21.875,21.875,269500,22.625,22.5,15.30806827545166
25-01-1996,22.0,22.75,181200,22.75,22.0,14.967891693115234
26-01-1996,21.875,22.0,136500,22.0,21.875,14.882847785949707
29-01-1996,21.875,21.875,102200,22.625,22.5,15.30806827545166
30-01-1996,22.125,22.5,315200,22.625,22.375,15.223030090332031
31-01-1996,21.625,22.125,607200,22.25,21.75,14.797801971435547
01-02-1996,21.75,21.875,363500,22.0,22.0,14.967891693115234
02-02-1996,21.875,22.0,124700,22.0,22.0,14.967891693115234
05-02-1996,21.25,22.0,206800,22.0,21.25,14.457618713378906
06-02-1996,20.125,21.125,648100,21.375,20.875,14.202486038208008
07-02-1996,20.5,20.75,454500,21.125,20.75,14.117443084716797
08-02-1996,20.75,21.25,757100,21.5,21.5,14.627713203430176
09-02-1996,21.375,21.5,531000,22.0,21.875,14.882847785949707
12-02-1996,21.875,21.875,315400,22.625,22.625,15.393110275268555
13-02-1996,22.375,22.625,123600,22.625,22.5,15.30806827545166
14-02-1996,22.125,22.5,175900,22.5,22.25,15.158196449279785
15-02-1996,22.25,22.25,143600,22.625,22.5,15.328510284423828
16-02-1996,22.375,22.5,83500,23.25,23.25,15.839460372924805
20-02-1996,22.75,23.0,819300,23.0,22.75,15.498820304870605
21-02-1996,22.625,23.0,953000,23.0,22.75,15.498820304870605
22-02-1996,22.875,22.875,600900,23.125,23.125,15.754300117492676
23-02-1996,23.0,23.25,254900,23.375,23.125,15.754300117492676
26-02-1996,22.75,23.0,177500,23.0,23.0,15.669145584106445
27-02-1996,23.125,23.125,176400,23.75,23.5,16.00977325439453
28-02-1996,23.5,23.5,599900,24.75,24.5,16.69104766845703
29-02-1996,24.375,24.5,246500,24.625,24.5,16.69104766845703
01-03-1996,23.75,24.625,214200,24.625,23.875,16.265243530273438
04-03-1996,23.875,23.875,224200,25.125,25.0,17.03167724609375
05-03-1996,24.75,25.125,32900,25.125,24.875,16.946523666381836
06-03-1996,24.5,24.75,413900,25.125,25.0,17.03167724609375
07-03-1996,24.625,24.75,361200,25.0,24.625,16.77619743347168
08-03-1996,23.375,24.625,219800,24.625,23.5,16.00977325439453
11-03-1996,22.875,23.25,264200,23.5,23.0,15.669145584106445
12-03-1996,22.25,22.75,310900,22.875,22.5,15.328510284423828
13-03-1996,22.125,22.5,179200,22.5,22.25,15.158196449279785
14-03-1996,22.25,22.25,619100,22.875,22.5,15.328510284423828
15-03-1996,21.875,22.5,156900,22.625,22.0,14.987869262695312
18-03-1996,21.875,22.125,137400,22.375,22.25,15.158196449279785
19-03-1996,21.75,22.125,519300,22.375,22.375,15.243358612060547
20-03-1996,22.375,22.375,301600,22.875,22.625,15.413667678833008
21-03-1996,22.0,22.0,268700,22.5,22.25,15.158196449279785
22-03-1996,22.75,22.75,212600,23.875,23.875,16.265243530273438
25-03-1996,23.875,24.0,174400,24.25,24.125,16.43556785583496
26-03-1996,23.875,24.125,297700,24.25,24.0,16.350414276123047
27-03-1996,23.75,24.0,195900,24.125,24.0,16.350414276123047
28-03-1996,23.5,24.0,135700,24.0,23.625,16.094934463500977
29-03-1996,23.25,23.5,205600,23.625,23.625,16.094934463500977
01-04-1996,23.5,23.5,473900,24.25,24.25,16.520729064941406
02-04-1996,23.625,24.375,88900,24.375,23.75,16.180091857910156
03-04-1996,23.625,23.875,92300,24.0,23.75,16.180091857910156
04-04-1996,23.25,23.875,39100,23.875,23.375,15.924615859985352
08-04-1996,22.625,23.0,326500,23.0,23.0,15.669145584106445
09-04-1996,23.25,23.25,85000,23.75,23.625,16.094934463500977
10-04-1996,22.875,23.625,192500,23.875,23.125,15.754300117492676
11-04-1996,22.375,23.125,223500,23.125,22.75,15.498820304870605
12-04-1996,22.75,23.0,188800,23.125,23.0,15.669145584106445
15-04-1996,23.0,23.125,45600,23.125,23.125,15.754300117492676
16-04-1996,22.625,23.0,72400,23.0,22.75,15.498820304870605
17-04-1996,21.375,22.625,719200,22.625,21.5,14.647238731384277
18-04-1996,21.5,21.5,556000,22.625,22.5,15.328510284423828
19-04-1996,22.375,22.5,219500,22.625,22.375,15.243358612060547
22-04-1996,22.125,22.25,219200,22.375,22.375,15.243358612060547
23-04-1996,22.25,22.375,84500,22.375,22.375,15.243358612060547
24-04-1996,22.375,22.375,172200,22.625,22.5,15.328510284423828
25-04-1996,22.375,22.625,94300,22.625,22.375,15.243358612060547
26-04-1996,22.375,22.375,173700,22.5,22.375,15.243358612060547
29-04-1996,22.0,22.25,138800,22.25,22.0,14.987869262695312
30-04-1996,22.625,23.25,695100,23.25,22.75,15.498820304870605
01-05-1996,22.625,22.625,211500,22.75,22.75,15.498820304870605
02-05-1996,22.0,22.625,205700,22.625,22.125,15.073036193847656
03-05-1996,21.875,22.0,81400,22.0,22.0,14.987869262695312
06-05-1996,21.875,22.25,80200,22.25,22.0,14.987869262695312
07-05-1996,21.875,21.875,529200,23.125,23.125,15.754300117492676
08-05-1996,22.625,23.0,261100,23.125,23.125,15.754300117492676
09-05-1996,23.0,23.0,124600,23.125,23.125,15.754300117492676
10-05-1996,22.625,22.875,301600,23.375,23.125,15.754300117492676
13-05-1996,23.125,23.25,101800,23.5,23.375,15.924615859985352
14-05-1996,23.375,23.5,91200,23.875,23.875,16.265243530273438
15-05-1996,23.875,24.125,140300,24.625,24.375,16.60588264465332
16-05-1996,23.5,24.25,65700,24.25,23.75,16.180091857910156
17-05-1996,23.75,23.75,45000,24.0,24.0,16.350414276123047
20-05-1996,23.75,24.0,160400,24.0,23.75,16.180091857910156
21-05-1996,23.75,23.75,19900,24.0,23.875,16.265243530273438
22-05-1996,23.875,24.0,18000,24.0,23.875,16.265243530273438
23-05-1996,23.375,23.875,81500,23.875,23.5,16.00977325439453
24-05-1996,23.375,23.375,154700,24.125,24.0,16.350414276123047
28-05-1996,23.75,24.0,81900,24.125,23.75,16.180091857910156
29-05-1996,23.25,23.75,234200,23.75,23.25,15.839460372924805
30-05-1996,23.25,23.25,241900,23.75,23.5,16.00977325439453
31-05-1996,23.375,23.625,106300,23.625,23.375,15.924615859985352
03-06-1996,23.25,23.375,114400,23.625,23.625,16.11562156677246
04-06-1996,23.5,23.625,97300,23.75,23.625,16.11562156677246
05-06-1996,23.625,23.75,155400,24.25,24.125,16.456689834594727
06-06-1996,24.125,24.125,201600,24.75,24.75,16.883026123046875
07-06-1996,24.0,24.0,329000,24.625,24.5,16.712495803833008
10-06-1996,24.5,24.5,212600,24.625,24.5,16.712495803833008
11-06-1996,24.875,24.875,341900,26.5,25.75,17.565176010131836
12-06-1996,25.75,25.875,108400,26.125,25.75,17.565176010131836
13-06-1996,25.5,25.625,148900,26.0,25.5,17.394634246826172
14-06-1996,25.5,25.5,52400,25.875,25.625,17.479909896850586
17-06-1996,25.5,25.5,160600,26.25,26.0,17.735708236694336
18-06-1996,25.625,26.0,175500,26.125,25.875,17.65043830871582
19-06-1996,25.25,25.875,61400,25.875,25.25,17.224098205566406
20-06-1996,24.6875,25.25,340200,25.25,24.875,16.968299865722656
21-06-1996,24.25,25.0,97700,25.125,24.75,16.883026123046875
24-06-1996,24.25,24.75,108200,24.75,24.25,16.541961669921875
25-06-1996,24.25,24.25,222800,24.875,24.625,16.79775619506836
26-06-1996,24.5,24.625,272900,25.0,25.0,17.05356216430664
27-06-1996,24.75,25.25,289100,25.375,24.875,16.968299865722656
28-06-1996,25.25,25.25,397000,25.875,25.875,17.65043830871582
01-07-1996,25.5,25.875,106400,26.125,25.625,17.479909896850586
02-07-1996,25.0,25.625,72800,25.625,25.375,17.309368133544922
03-07-1996,25.0,25.625,240700,25.75,25.0,17.05356216430664
05-07-1996,24.625,24.75,5400,24.875,24.625,16.79775619506836
08-07-1996,24.125,24.5,84400,24.625,24.125,16.456689834594727
09-07-1996,23.875,24.0,82700,24.125,24.125,16.456689834594727
10-07-1996,24.0,24.0,38000,24.75,24.75,16.883026123046875
11-07-1996,24.25,24.75,171400,24.75,24.5,16.712495803833008
12-07-1996,24.125,24.5,21500,24.5,24.5,16.712495803833008
15-07-1996,22.875,24.375,85300,24.375,23.125,15.774542808532715
16-07-1996,22.5,23.0,91400,23.0,22.625,15.433470726013184
17-07-1996,22.75,22.75,192400,23.75,23.75,16.200883865356445
18-07-1996,23.625,23.625,19600,24.125,24.125,16.456689834594727
19-07-1996,24.0,24.0,14300,24.125,24.125,16.456689834594727
22-07-1996,23.75,24.0,45200,24.375,24.375,16.62721824645996
23-07-1996,23.875,24.625,80100,24.875,23.875,16.286148071289062
24-07-1996,22.625,24.0,56200,24.0,22.875,15.604004859924316
25-07-1996,23.0,23.0,176500,23.5,23.5,16.030344009399414
