Date,Low,Open,Volume,High,Close,Adjusted Close
16-03-1999,22.5,22.5,4900,23.25,23.25,12.620895385742188
17-03-1999,23.25,23.25,3100,23.25,23.25,12.620895385742188
18-03-1999,23.25,23.25,100,23.25,23.25,12.620895385742188
19-03-1999,23.25,23.25,500,23.25,23.25,12.620895385742188
22-03-1999,23.25,23.25,0,23.25,23.25,12.620895385742188
23-03-1999,23.25,23.25,0,23.25,23.25,12.620895385742188
24-03-1999,23.0,24.25,2000,24.25,23.0,12.48519229888916
25-03-1999,23.0,23.0,0,23.0,23.0,12.48519229888916
26-03-1999,23.0,23.0,0,23.0,23.0,12.48519229888916
29-03-1999,23.0,23.0,0,23.0,23.0,12.48519229888916
30-03-1999,23.0,23.0,0,23.0,23.0,12.48519229888916
31-03-1999,23.0,23.0,2000,24.25,24.25,13.163731575012207
01-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
05-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
06-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
07-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
08-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
09-04-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
12-04-1999,21.0,21.0,700,21.0,21.0,11.399520874023438
13-04-1999,21.0,21.0,0,21.0,21.0,11.399520874023438
14-04-1999,23.0,23.0,1400,24.0,24.0,13.0280179977417
15-04-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
16-04-1999,24.5,25.0,200,25.0,24.5,13.299439430236816
19-04-1999,24.5,24.5,0,24.5,24.5,13.299439430236816
20-04-1999,22.0,25.0,200,25.0,22.0,11.942349433898926
21-04-1999,22.0,22.0,500,24.0,24.0,13.0280179977417
22-04-1999,24.0,24.0,100,24.0,24.0,13.0280179977417
23-04-1999,22.0,22.0,7700,23.5,23.5,12.756608963012695
26-04-1999,23.4375,24.0,2100,24.0,24.0,13.0280179977417
27-04-1999,23.0,24.0,5000,26.0,25.0,13.570862770080566
28-04-1999,25.0,26.5,700,26.5,25.0,13.570862770080566
29-04-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
30-04-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
03-05-1999,26.0,26.0,1200,26.0,26.0,14.113689422607422
04-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
05-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
06-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
07-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
10-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
11-05-1999,26.0,26.0,0,26.0,26.0,14.113689422607422
12-05-1999,22.5,22.5,1400,24.0,24.0,13.0280179977417
13-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
14-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
17-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
18-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
19-05-1999,23.875,23.875,800,24.0,24.0,13.0280179977417
20-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
21-05-1999,24.0,24.0,400,24.0,24.0,13.0280179977417
24-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
25-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
26-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
27-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
28-05-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
01-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
02-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
03-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
04-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
07-06-1999,24.0,24.0,400,24.0,24.0,13.0280179977417
08-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
09-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
10-06-1999,24.0,24.0,2000,25.0,25.0,13.570862770080566
11-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
14-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
15-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
16-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
17-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
18-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
21-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
22-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
23-06-1999,25.0,25.0,0,25.0,25.0,13.570862770080566
24-06-1999,22.75,22.75,400,24.0,24.0,13.0280179977417
25-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
28-06-1999,24.0,24.0,0,24.0,24.0,13.0280179977417
29-06-1999,22.75,24.0,1400,24.0,22.75,12.349482536315918
30-06-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
01-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
02-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
06-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
07-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
08-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
09-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
12-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
13-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
14-07-1999,22.75,22.75,0,22.75,22.75,12.349482536315918
15-07-1999,23.0,23.0,800,24.25,24.25,13.163731575012207
16-07-1999,24.25,24.25,0,24.25,24.25,13.163731575012207
19-07-1999,24.5,24.5,1100,24.5,24.5,13.299439430236816
20-07-1999,25.0,25.25,600,25.25,25.0,13.570862770080566
