Date,Low,Open,Volume,High,Close,Adjusted Close
17-02-1994,24.5,25.5,4478600,25.875,24.625,16.71787452697754
18-02-1994,24.25,24.75,777900,25.0,24.625,16.71787452697754
22-02-1994,24.0,24.25,361900,24.5,24.375,16.54814338684082
23-02-1994,23.25,24.375,284500,24.5,23.25,15.784382820129395
24-02-1994,22.75,23.125,494600,23.25,23.0,15.614651679992676
25-02-1994,23.0,23.0,102000,23.875,23.75,16.123823165893555
28-02-1994,23.75,23.875,115200,24.0,23.875,16.20868682861328
01-03-1994,23.125,23.75,246600,24.0,23.25,15.784382820129395
02-03-1994,22.625,22.75,355900,22.875,22.75,15.444928169250488
03-03-1994,22.75,22.75,51500,23.0,22.875,15.52979850769043
04-03-1994,22.75,23.0,145500,23.375,23.125,15.699517250061035
07-03-1994,23.0,23.125,102200,23.25,23.0,15.614651679992676
08-03-1994,22.875,23.0,34700,23.125,23.0,15.614651679992676
09-03-1994,22.875,23.125,101100,23.125,22.875,15.52979850769043
10-03-1994,22.125,22.875,220400,23.0,22.25,15.105484008789062
11-03-1994,22.0,22.125,42100,22.375,22.375,15.190339088439941
14-03-1994,22.125,22.25,11900,22.5,22.25,15.105484008789062
15-03-1994,22.5,22.75,128500,23.0,22.75,15.444928169250488
16-03-1994,22.5,22.75,93800,22.875,22.75,15.444928169250488
17-03-1994,22.5,22.875,43700,22.875,22.625,15.360066413879395
18-03-1994,22.5,22.5,125000,22.875,22.875,15.52979850769043
21-03-1994,22.75,22.75,81100,23.125,23.125,15.699517250061035
22-03-1994,23.0,23.0,91800,23.625,23.5,15.954097747802734
23-03-1994,24.25,24.25,332700,24.875,24.25,16.463281631469727
24-03-1994,24.0,24.375,113300,24.375,24.0,16.293554306030273
25-03-1994,24.0,24.0,54700,24.25,24.0,16.293554306030273
28-03-1994,23.75,24.25,67900,24.25,24.0,16.293554306030273
29-03-1994,22.5,23.875,174400,24.0,22.5,15.2752046585083
30-03-1994,22.0,22.25,198000,22.25,22.125,15.020623207092285
31-03-1994,21.5,22.25,201000,22.375,22.0,14.935766220092773
04-04-1994,21.0,21.625,206600,21.625,21.5,14.596315383911133
05-04-1994,21.5,21.5,40500,22.75,22.75,15.444928169250488
06-04-1994,22.5,22.75,31700,22.875,22.875,15.52979850769043
