Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.78125,0.0,48000,0.828125,0.78125,0.4353949725627899
18-03-1980,0.765625,0.0,28800,0.8125,0.765625,0.4266873002052307
19-03-1980,0.78125,0.0,22400,0.828125,0.78125,0.4353949725627899
20-03-1980,0.765625,0.0,14400,0.8125,0.765625,0.4266873002052307
21-03-1980,0.765625,0.0,17600,0.8125,0.765625,0.4266873002052307
24-03-1980,0.765625,0.0,41600,0.8125,0.765625,0.4266873002052307
25-03-1980,0.75,0.0,16000,0.796875,0.75,0.4179796278476715
26-03-1980,0.75,0.0,38400,0.796875,0.75,0.4179796278476715
27-03-1980,0.6875,0.0,65600,0.734375,0.6875,0.38314783573150635
28-03-1980,0.703125,0.0,46400,0.75,0.703125,0.39185553789138794
31-03-1980,0.734375,0.0,22400,0.78125,0.734375,0.4092715382575989
01-04-1980,0.71875,0.0,33600,0.765625,0.71875,0.4005633592605591
02-04-1980,0.71875,0.0,16000,0.765625,0.71875,0.4005633592605591
03-04-1980,0.71875,0.0,9600,0.765625,0.71875,0.4005633592605591
07-04-1980,0.71875,0.0,11200,0.765625,0.71875,0.4005633592605591
08-04-1980,0.703125,0.0,72000,0.75,0.703125,0.39185553789138794
09-04-1980,0.734375,0.0,27200,0.78125,0.734375,0.4092715382575989
10-04-1980,0.78125,0.0,115200,0.828125,0.78125,0.4353949725627899
11-04-1980,0.796875,0.0,83200,0.84375,0.796875,0.44410306215286255
14-04-1980,0.78125,0.0,38400,0.828125,0.78125,0.4353949725627899
15-04-1980,0.765625,0.0,94400,0.8125,0.765625,0.4266873002052307
16-04-1980,0.765625,0.0,51200,0.8125,0.765625,0.4266873002052307
17-04-1980,0.765625,0.0,46400,0.8125,0.765625,0.4266873002052307
18-04-1980,0.765625,0.0,64000,0.8125,0.765625,0.4266873002052307
21-04-1980,0.765625,0.0,36800,0.8125,0.765625,0.4266873002052307
22-04-1980,0.78125,0.0,12800,0.828125,0.78125,0.4353949725627899
23-04-1980,0.765625,0.0,20800,0.8125,0.765625,0.4266873002052307
24-04-1980,0.765625,0.0,3200,0.8125,0.765625,0.4266873002052307
25-04-1980,0.75,0.0,62400,0.796875,0.75,0.4179796278476715
28-04-1980,0.78125,0.0,27200,0.828125,0.78125,0.4353949725627899
29-04-1980,0.765625,0.0,60800,0.8125,0.765625,0.4266873002052307
30-04-1980,0.765625,0.0,60800,0.8125,0.765625,0.4266873002052307
01-05-1980,0.75,0.0,32000,0.796875,0.75,0.4179796278476715
02-05-1980,0.734375,0.0,32000,0.78125,0.734375,0.4092715382575989
05-05-1980,0.734375,0.0,44800,0.78125,0.734375,0.4092715382575989
06-05-1980,0.71875,0.0,8000,0.765625,0.71875,0.4005633592605591
07-05-1980,0.796875,0.0,192000,0.84375,0.796875,0.44410306215286255
08-05-1980,0.796875,0.0,83200,0.84375,0.796875,0.44410306215286255
09-05-1980,0.796875,0.0,30400,0.84375,0.796875,0.44410306215286255
12-05-1980,0.796875,0.0,14400,0.84375,0.796875,0.44410306215286255
13-05-1980,0.8125,0.0,16000,0.859375,0.8125,0.4528110921382904
14-05-1980,0.8125,0.0,91200,0.859375,0.8125,0.4528110921382904
15-05-1980,0.8125,0.0,52800,0.859375,0.8125,0.4528110921382904
16-05-1980,0.8125,0.0,35200,0.859375,0.8125,0.4528110921382904
19-05-1980,0.796875,0.0,32000,0.84375,0.796875,0.44410306215286255
20-05-1980,0.796875,0.0,20800,0.84375,0.796875,0.44410306215286255
21-05-1980,0.796875,0.0,28800,0.84375,0.796875,0.44410306215286255
22-05-1980,0.796875,0.0,344000,0.84375,0.796875,0.44410306215286255
23-05-1980,0.796875,0.0,28800,0.84375,0.796875,0.44410306215286255
27-05-1980,0.8125,0.0,43200,0.859375,0.8125,0.4528110921382904
28-05-1980,0.8125,0.0,49600,0.859375,0.8125,0.4528110921382904
29-05-1980,0.796875,0.0,25600,0.84375,0.796875,0.44410306215286255
30-05-1980,0.796875,0.0,11200,0.84375,0.796875,0.44410306215286255
02-06-1980,0.796875,0.0,25600,0.84375,0.796875,0.44410306215286255
03-06-1980,0.8125,0.0,96000,0.859375,0.8125,0.4528110921382904
04-06-1980,0.828125,0.0,155200,0.875,0.828125,0.46151888370513916
05-06-1980,0.828125,0.0,32000,0.875,0.828125,0.46151888370513916
06-06-1980,0.8125,0.0,49600,0.859375,0.8125,0.4528110921382904
09-06-1980,0.8125,0.0,41600,0.859375,0.8125,0.4528110921382904
10-06-1980,0.8125,0.0,11200,0.859375,0.8125,0.4528110921382904
11-06-1980,0.828125,0.0,43200,0.875,0.828125,0.46151888370513916
12-06-1980,0.828125,0.0,59200,0.875,0.828125,0.46151888370513916
13-06-1980,0.828125,0.0,52800,0.875,0.828125,0.46151888370513916
16-06-1980,0.84375,0.0,35200,0.890625,0.84375,0.4702269732952118
17-06-1980,0.828125,0.0,49600,0.875,0.828125,0.46151888370513916
18-06-1980,0.828125,0.0,49600,0.875,0.828125,0.46151888370513916
19-06-1980,0.828125,0.0,36800,0.875,0.828125,0.46151888370513916
20-06-1980,0.828125,0.0,73600,0.875,0.828125,0.46151888370513916
23-06-1980,0.84375,0.0,52800,0.890625,0.84375,0.4702269732952118
24-06-1980,0.84375,0.0,40000,0.890625,0.84375,0.4702269732952118
25-06-1980,0.859375,0.0,57600,0.90625,0.859375,0.47893473505973816
26-06-1980,0.859375,0.0,32000,0.90625,0.859375,0.47893473505973816
27-06-1980,0.875,0.0,67200,0.921875,0.875,0.4876425862312317
30-06-1980,0.84375,0.0,150400,0.890625,0.84375,0.4702269732952118
01-07-1980,0.859375,0.0,44800,0.90625,0.859375,0.47893473505973816
02-07-1980,0.875,0.0,30400,0.921875,0.875,0.4876425862312317
03-07-1980,0.875,0.0,32000,0.921875,0.875,0.4876425862312317
07-07-1980,0.875,0.0,32000,0.890625,0.875,0.4876425862312317
08-07-1980,0.875,0.0,12800,0.90625,0.875,0.4876425862312317
09-07-1980,0.875,0.0,16000,0.890625,0.875,0.4876425862312317
10-07-1980,0.84375,0.0,70400,0.875,0.84375,0.4702269732952118
11-07-1980,0.84375,0.0,51200,0.859375,0.84375,0.4702269732952118
14-07-1980,0.828125,0.0,94400,0.84375,0.828125,0.46151888370513916
15-07-1980,0.828125,0.0,88000,0.84375,0.828125,0.46151888370513916
16-07-1980,0.828125,0.0,78400,0.859375,0.828125,0.46151888370513916
17-07-1980,0.90625,0.0,164800,0.9375,0.90625,0.505058228969574
18-07-1980,0.9375,0.0,83200,0.96875,0.9375,0.5224742889404297
21-07-1980,0.9375,0.0,192000,0.953125,0.9375,0.5224742889404297
22-07-1980,0.921875,0.0,73600,0.9375,0.921875,0.5137662291526794
23-07-1980,1.03125,0.0,132800,1.0625,1.03125,0.5747218132019043
24-07-1980,0.984375,0.0,243200,1.015625,0.984375,0.5485978126525879
25-07-1980,0.953125,0.0,44800,0.984375,0.953125,0.5311818718910217
28-07-1980,0.921875,0.0,144000,0.9375,0.921875,0.5137662291526794
29-07-1980,1.0,0.0,332800,1.0234379768371582,1.0,0.5573059916496277
30-07-1980,1.0,0.0,89600,1.015625,1.0,0.5573059916496277
31-07-1980,0.984375,0.0,67200,1.015625,0.984375,0.5485978126525879
01-08-1980,0.953125,0.0,27200,0.984375,0.953125,0.5311818718910217
04-08-1980,0.96875,0.0,92800,0.984375,0.96875,0.5398902893066406
05-08-1980,0.96875,0.0,44800,0.984375,0.96875,0.5398902893066406
06-08-1980,1.03125,0.0,144000,1.046875,1.03125,0.5747218132019043
07-08-1980,1.03125,1.03125,0,1.03125,1.03125,0.5747218132019043
08-08-1980,1.0,0.0,38400,1.046875,1.0,0.5573059916496277
11-08-1980,1.0,0.0,51200,1.046875,1.0,0.5573059916496277
12-08-1980,1.078125,0.0,569600,1.125,1.078125,0.600845456123352
13-08-1980,1.125,0.0,598400,1.171875,1.125,0.6269691586494446
14-08-1980,1.125,0.0,224000,1.15625,1.125,0.6269691586494446
15-08-1980,1.09375,0.0,43200,1.140625,1.09375,0.6095532774925232
18-08-1980,1.0625,0.0,65600,1.109375,1.0625,0.5921375155448914
19-08-1980,1.03125,0.0,124800,1.078125,1.03125,0.5747218132019043
20-08-1980,1.015625,0.0,260800,1.0625,1.015625,0.5660138130187988
21-08-1980,1.03125,0.0,321600,1.046875,1.03125,0.5747218132019043
22-08-1980,1.0625,0.0,777600,1.078125,1.0625,0.5921375155448914
25-08-1980,1.078125,0.0,297600,1.09375,1.078125,0.600845456123352
26-08-1980,1.125,0.0,784000,1.15625,1.125,0.6269691586494446
27-08-1980,1.125,0.0,320000,1.15625,1.125,0.6269691586494446
28-08-1980,1.125,0.0,492800,1.140625,1.125,0.6269691586494446
29-08-1980,1.125,0.0,177600,1.15625,1.125,0.6269691586494446
02-09-1980,1.1875,0.0,329600,1.203125,1.1875,0.6618000864982605
03-09-1980,1.234375,0.0,672000,1.25,1.234375,0.6879245638847351
04-09-1980,1.203125,0.0,604800,1.21875,1.203125,0.6705085635185242
05-09-1980,1.203125,0.0,180800,1.234375,1.203125,0.6705085635185242
08-09-1980,1.1875,0.0,164800,1.21875,1.1875,0.6618000864982605
09-09-1980,1.171875,0.0,84800,1.203125,1.171875,0.6530929207801819
10-09-1980,1.234375,0.0,475200,1.265625,1.234375,0.6879245638847351
11-09-1980,1.28125,0.0,579200,1.3125,1.28125,0.7140482664108276
12-09-1980,1.28125,0.0,425600,1.3125,1.28125,0.7140482664108276
15-09-1980,1.265625,0.0,262400,1.296875,1.265625,0.7053401470184326
16-09-1980,1.328125,0.0,446400,1.34375,1.328125,0.7401717305183411
17-09-1980,1.375,0.0,700800,1.390625,1.375,0.7662956714630127
18-09-1980,1.3125,0.0,299200,1.34375,1.3125,0.7314640879631042
19-09-1980,1.34375,0.0,155200,1.375,1.34375,0.748879611492157
22-09-1980,1.34375,0.0,64000,1.375,1.34375,0.748879611492157
23-09-1980,1.296875,0.0,187200,1.328125,1.296875,0.722756028175354
24-09-1980,1.296875,0.0,67200,1.3125,1.296875,0.722756028175354
25-09-1980,1.265625,0.0,107200,1.296875,1.265625,0.7053401470184326
26-09-1980,1.234375,0.0,60800,1.265625,1.234375,0.6879245638847351
29-09-1980,1.1875,0.0,89600,1.21875,1.1875,0.6618000864982605
30-09-1980,1.203125,0.0,307200,1.234375,1.203125,0.6705085635185242
01-10-1980,1.1875,0.0,144000,1.21875,1.1875,0.6618000864982605
02-10-1980,1.203125,0.0,88000,1.234375,1.203125,0.6705085635185242
03-10-1980,1.28125,0.0,121600,1.3125,1.28125,0.7140482664108276
06-10-1980,1.328125,0.0,91200,1.359375,1.328125,0.7401717305183411
07-10-1980,1.3125,0.0,244800,1.359375,1.3125,0.7314640879631042
08-10-1980,1.3125,0.0,97600,1.359375,1.3125,0.7314640879631042
09-10-1980,1.3125,0.0,176000,1.34375,1.3125,0.7314640879631042
10-10-1980,1.3125,0.0,20800,1.34375,1.3125,0.7314640879631042
13-10-1980,1.296875,0.0,80000,1.34375,1.296875,0.722756028175354
14-10-1980,1.28125,0.0,67200,1.328125,1.28125,0.7140482664108276
15-10-1980,1.28125,0.0,41600,1.3125,1.28125,0.7140482664108276
16-10-1980,1.25,0.0,84800,1.296875,1.25,0.6966317296028137
17-10-1980,1.25,0.0,54400,1.296875,1.25,0.6966317296028137
20-10-1980,1.28125,0.0,65600,1.3125,1.28125,0.7140482664108276
21-10-1980,1.25,0.0,75200,1.28125,1.25,0.6966317296028137
22-10-1980,1.265625,0.0,41600,1.3125,1.265625,0.7053401470184326
23-10-1980,1.21875,0.0,36800,1.265625,1.21875,0.6792163252830505
24-10-1980,1.21875,0.0,89600,1.265625,1.21875,0.6792163252830505
27-10-1980,1.21875,0.0,227200,1.2734379768371582,1.2734379768371582,0.7096941471099854
28-10-1980,1.2421879768371582,0.0,102400,1.2734379768371582,1.265625,0.7053401470184326
29-10-1980,1.2734379768371582,0.0,91200,1.3125,1.3125,0.7314640879631042
30-10-1980,1.2890629768371582,0.0,107200,1.328125,1.296875,0.722756028175354
31-10-1980,1.2890629768371582,0.0,36800,1.3046879768371582,1.2890629768371582,0.7184022068977356
03-11-1980,1.2734379768371582,0.0,52800,1.3125,1.2734379768371582,0.7096941471099854
05-11-1980,1.2890629768371582,0.0,102400,1.3359379768371582,1.296875,0.722756028175354
06-11-1980,1.2578129768371582,0.0,51200,1.3046879768371582,1.2578129768371582,0.7009865641593933
07-11-1980,1.234375,0.0,144000,1.25,1.25,0.6966317296028137
10-11-1980,1.203125,0.0,48000,1.2421879768371582,1.203125,0.6705085635185242
11-11-1980,1.2109379768371582,0.0,70400,1.25,1.234375,0.6879245638847351
12-11-1980,1.234375,0.0,57600,1.25,1.234375,0.6879245638847351
13-11-1980,1.21875,0.0,83200,1.265625,1.265625,0.7053401470184326
14-11-1980,1.2734379768371582,0.0,172800,1.3203129768371582,1.3203129768371582,0.7358179688453674
17-11-1980,1.296875,0.0,118400,1.3203129768371582,1.3046879768371582,0.7271100282669067
18-11-1980,1.3046879768371582,0.0,265600,1.375,1.375,0.7662956714630127
19-11-1980,1.34375,0.0,129600,1.3828129768371582,1.359375,0.7575876712799072
20-11-1980,1.34375,0.0,20800,1.3671879768371582,1.34375,0.748879611492157
21-11-1980,1.3203129768371582,0.0,38400,1.34375,1.3203129768371582,0.7358179688453674
