Date,Low,Open,Volume,High,Close,Adjusted Close
14-07-2006,10.909090995788574,11.090909004211426,247088,11.26545524597168,10.909090995788574,5.114377021789551
17-07-2006,10.909090995788574,11.054545402526855,35613,11.054545402526855,10.909090995788574,5.114377021789551
18-07-2006,10.909090995788574,11.090909004211426,21450,11.090909004211426,10.909090995788574,5.114377021789551
19-07-2006,10.909090995788574,10.909090995788574,12513,10.981818199157715,10.909090995788574,5.114377021789551
20-07-2006,10.909090995788574,10.909090995788574,11550,10.909090995788574,10.909090995788574,5.114377021789551
21-07-2006,10.909090995788574,10.909090995788574,10450,10.981818199157715,10.909090995788574,5.114377021789551
24-07-2006,10.909090995788574,10.909090995788574,39050,11.92727279663086,10.981818199157715,5.148473262786865
25-07-2006,10.909090995788574,10.909090995788574,11000,10.945454597473145,10.909090995788574,5.114377021789551
26-07-2006,10.909090995788574,11.192727088928223,25163,11.192727088928223,10.945454597473145,5.1314239501953125
27-07-2006,10.909090995788574,10.909090995788574,28050,10.916363716125488,10.909090995788574,5.114377021789551
28-07-2006,10.909090995788574,11.018181800842285,17600,11.018181800842285,10.909090995788574,5.114377021789551
31-07-2006,10.909090995788574,10.916363716125488,8800,10.960000038146973,10.909090995788574,5.114377021789551
01-08-2006,10.909090995788574,10.909090995788574,18700,10.909090995788574,10.909090995788574,5.114377021789551
02-08-2006,10.909090995788574,10.909090995788574,43038,10.909090995788574,10.909090995788574,5.114377021789551
03-08-2006,10.836363792419434,10.909090995788574,15675,10.996363639831543,10.909090995788574,5.114377021789551
04-08-2006,10.909090995788574,10.909090995788574,14163,10.909090995788574,10.909090995788574,5.114377021789551
07-08-2006,10.909090995788574,10.909090995788574,43863,10.909090995788574,10.909090995788574,5.114377021789551
08-08-2006,10.909090995788574,10.909090995788574,25713,11.054545402526855,11.054545402526855,5.216999530792236
09-08-2006,10.909090995788574,10.909090995788574,7150,10.909090995788574,10.909090995788574,5.148354530334473
10-08-2006,10.909090995788574,10.916363716125488,8250,10.916363716125488,10.909090995788574,5.148354530334473
11-08-2006,10.32727336883545,10.909090995788574,78375,10.916363716125488,10.378182411193848,4.897801399230957
14-08-2006,9.527273178100586,10.189090728759766,48675,10.247273445129395,9.709091186523438,4.582035541534424
15-08-2006,9.67272663116455,9.67272663116455,7150,10.341817855834961,10.341817855834961,4.880639553070068
16-08-2006,9.818181991577148,9.818181991577148,8800,9.970909118652344,9.949090957641602,4.6952996253967285
17-08-2006,9.941818237304688,9.941818237304688,4263,9.941818237304688,9.941818237304688,4.691868782043457
18-08-2006,9.941818237304688,9.941818237304688,7838,10.0,9.96363639831543,4.702164173126221
21-08-2006,10.101818084716797,10.101818084716797,5638,10.189090728759766,10.109090805053711,4.770808696746826
22-08-2006,10.007272720336914,10.03636360168457,12513,10.181818008422852,10.058181762695312,4.74678373336792
23-08-2006,10.058181762695312,10.058181762695312,0,10.058181762695312,10.058181762695312,4.74678373336792
24-08-2006,10.058181762695312,10.058181762695312,0,10.058181762695312,10.058181762695312,4.74678373336792
25-08-2006,10.007272720336914,10.109090805053711,5225,10.181818008422852,10.152727127075195,4.791402339935303
28-08-2006,10.145455360412598,10.181818008422852,3713,10.298181533813477,10.152727127075195,4.791402339935303
29-08-2006,10.03636360168457,10.03636360168457,45650,10.123636245727539,10.123636245727539,4.777672290802002
30-08-2006,10.029090881347656,10.094545364379883,2750,10.254545211791992,10.254545211791992,4.839454650878906
31-08-2006,10.014545440673828,10.014545440673828,5363,10.181818008422852,10.014545440673828,4.726189613342285
