Date,Low,Open,Volume,High,Close,Adjusted Close
02-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
03-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
04-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
07-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
08-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
09-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
10-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
11-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
14-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
15-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
16-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
17-12-1998,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0
18-12-1998,,,,,,
21-12-1998,32500000.0,32500000.0,0.0,32500000.0,32500000.0,32500000.0
22-12-1998,32500000.0,32500000.0,0.0,32500000.0,32500000.0,32500000.0
23-12-1998,32500000.0,32500000.0,0.0,32500000.0,32500000.0,32500000.0
24-12-1998,32500000.0,32500000.0,0.0,32500000.0,32500000.0,32500000.0
28-12-1998,,,,,,
29-12-1998,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
30-12-1998,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
31-12-1998,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
04-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
05-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
06-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
07-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
08-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
11-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
12-01-1999,32810000.0,32810000.0,0.0,32810000.0,32810000.0,32810000.0
13-01-1999,,,,,,
14-01-1999,,,,,,
15-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
19-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
20-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
21-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
22-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
25-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
26-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
27-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
28-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
29-01-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
01-02-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
02-02-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
03-02-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
04-02-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
05-02-1999,35000000.0,35000000.0,0.0,35000000.0,35000000.0,35000000.0
08-02-1999,,,,,,
09-02-1999,37500000.0,37500000.0,0.0,37500000.0,37500000.0,37500000.0
10-02-1999,37500000.0,37500000.0,0.0,37500000.0,37500000.0,37500000.0
11-02-1999,37500000.0,37500000.0,0.0,37500000.0,37500000.0,37500000.0
12-02-1999,37500000.0,37500000.0,0.0,37500000.0,37500000.0,37500000.0
16-02-1999,,,,,,
17-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
18-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
19-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
22-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
23-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
24-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
25-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
26-02-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
01-03-1999,36250000.0,36250000.0,0.0,36250000.0,36250000.0,36250000.0
