Date,Low,Open,Volume,High,Close,Adjusted Close
16-04-2021,9.890000343322754,9.890000343322754,200,9.890000343322754,9.890000343322754,9.890000343322754
19-04-2021,9.4399995803833,9.890000343322754,5700,10.149999618530273,9.84000015258789,9.84000015258789
20-04-2021,10.100000381469727,10.100000381469727,200,10.100000381469727,10.100000381469727,10.100000381469727
21-04-2021,9.854999542236328,9.854999542236328,100,9.854999542236328,9.854999542236328,9.854999542236328
22-04-2021,9.84000015258789,9.850000381469727,77300,9.850000381469727,9.850000381469727,9.850000381469727
23-04-2021,9.819999694824219,9.829999923706055,4800,9.859999656677246,9.859999656677246,9.859999656677246
26-04-2021,9.850000381469727,9.850000381469727,55300,9.979999542236328,9.979999542236328,9.979999542236328
27-04-2021,9.850000381469727,9.850000381469727,60300,9.899999618530273,9.850000381469727,9.850000381469727
28-04-2021,9.850000381469727,9.949999809265137,1900,9.949999809265137,9.864999771118164,9.864999771118164
29-04-2021,9.850000381469727,9.850000381469727,300,9.854999542236328,9.854999542236328,9.854999542236328
30-04-2021,9.710000038146973,9.8100004196167,8200,9.899999618530273,9.899999618530273,9.899999618530273
03-05-2021,9.829999923706055,10.199999809265137,33400,10.199999809265137,9.850000381469727,9.850000381469727
04-05-2021,9.850000381469727,10.0,23700,10.0,9.968999862670898,9.968999862670898
05-05-2021,9.968999862670898,9.968999862670898,0,9.968999862670898,9.968999862670898,9.968999862670898
06-05-2021,9.770000457763672,9.850000381469727,3000,9.850000381469727,9.850000381469727,9.850000381469727
07-05-2021,9.850000381469727,9.880000114440918,40400,9.880000114440918,9.850000381469727,9.850000381469727
10-05-2021,9.8100004196167,9.83899974822998,22300,9.84000015258789,9.829999923706055,9.829999923706055
11-05-2021,9.739999771118164,9.829999923706055,83700,9.989999771118164,9.805000305175781,9.805000305175781
12-05-2021,9.70300006866455,9.70300006866455,500,9.70300006866455,9.70300006866455,9.70300006866455
13-05-2021,9.670000076293945,9.670000076293945,800,9.840999603271484,9.840999603271484,9.840999603271484
14-05-2021,9.819999694824219,9.819999694824219,1300,9.850000381469727,9.84000015258789,9.84000015258789
17-05-2021,9.84000015258789,9.84000015258789,1200,9.850000381469727,9.850000381469727,9.850000381469727
18-05-2021,9.680000305175781,9.84000015258789,212400,9.84000015258789,9.6899995803833,9.6899995803833
19-05-2021,9.65999984741211,9.680000305175781,215400,9.75,9.6899995803833,9.6899995803833
