Date,Low,Open,Volume,High,Close,Adjusted Close
19-11-2014,129.60000610351562,136.0,613375,179.60000610351562,159.75999450683594,159.75999450683594
20-11-2014,170.0,181.39999389648438,360500,192.16000366210938,188.8000030517578,188.8000030517578
21-11-2014,158.24000549316406,190.0,168738,190.0,169.1199951171875,169.1199951171875
24-11-2014,152.55999755859375,163.36000061035156,88063,168.8000030517578,156.39999389648438,156.39999389648438
25-11-2014,139.44000244140625,161.60000610351562,92275,161.60000610351562,143.27999877929688,143.27999877929688
26-11-2014,135.60000610351562,143.83999633789062,77438,150.39999389648438,138.39999389648438,138.39999389648438
28-11-2014,122.08000183105469,138.39999389648438,52400,141.1199951171875,122.55999755859375,122.55999755859375
01-12-2014,108.0,121.5999984741211,73725,121.5999984741211,109.5999984741211,109.5999984741211
02-12-2014,108.0,110.0,124700,127.19999694824219,125.5999984741211,125.5999984741211
03-12-2014,116.80000305175781,126.16000366210938,66488,132.63999938964844,117.68000030517578,117.68000030517578
04-12-2014,109.91999816894531,115.5999984741211,30788,119.19999694824219,112.4800033569336,112.4800033569336
05-12-2014,104.08000183105469,115.5999984741211,30888,115.5999984741211,112.80000305175781,112.80000305175781
08-12-2014,108.16000366210938,112.95999908447266,54050,124.72000122070312,117.91999816894531,117.91999816894531
09-12-2014,114.0,116.31999969482422,49063,127.27999877929688,123.68000030517578,123.68000030517578
10-12-2014,116.80000305175781,126.4000015258789,57300,131.0399932861328,119.5199966430664,119.5199966430664
11-12-2014,114.4000015258789,122.23999786376953,33500,125.91999816894531,116.23999786376953,116.23999786376953
12-12-2014,113.19999694824219,113.68000030517578,15088,123.91999816894531,121.91999816894531,121.91999816894531
15-12-2014,111.5999984741211,121.12000274658203,22388,122.4000015258789,112.87999725341797,112.87999725341797
16-12-2014,108.55999755859375,110.0,18013,114.95999908447266,110.08000183105469,110.08000183105469
17-12-2014,104.08000183105469,114.0,23800,115.83999633789062,105.68000030517578,105.68000030517578
18-12-2014,94.55999755859375,108.4800033569336,54088,109.44000244140625,100.63999938964844,100.63999938964844
19-12-2014,88.55999755859375,100.72000122070312,120500,101.91999816894531,89.5199966430664,89.5199966430664
22-12-2014,82.87999725341797,88.63999938964844,68950,95.03199768066406,84.80000305175781,84.80000305175781
23-12-2014,80.0,84.87999725341797,50550,86.80000305175781,81.19999694824219,81.19999694824219
24-12-2014,81.12000274658203,81.12000274658203,42450,89.99199676513672,88.08000183105469,88.08000183105469
26-12-2014,88.08000183105469,88.08000183105469,61163,94.0,89.36000061035156,89.36000061035156
29-12-2014,84.4800033569336,88.80000305175781,22325,90.31999969482422,84.95999908447266,84.95999908447266
30-12-2014,84.16000366210938,84.16000366210938,13575,87.36000061035156,86.08000183105469,86.08000183105469
31-12-2014,81.19999694824219,86.55999755859375,31713,87.56800079345703,82.08000183105469,82.08000183105469
02-01-2015,80.80000305175781,82.95999908447266,19263,84.55999755859375,81.19999694824219,81.19999694824219
05-01-2015,80.4800033569336,81.12000274658203,31475,85.19999694824219,82.63999938964844,82.63999938964844
06-01-2015,83.19999694824219,83.27999877929688,69875,91.19999694824219,90.4800033569336,90.4800033569336
07-01-2015,84.80000305175781,93.19999694824219,43238,94.0,85.91999816894531,85.91999816894531
08-01-2015,85.27999877929688,86.4000015258789,32538,90.23999786376953,87.68000030517578,87.68000030517578
09-01-2015,85.04000091552734,88.0,25363,89.12000274658203,86.72000122070312,86.72000122070312
12-01-2015,90.4000015258789,98.08000183105469,129038,101.19999694824219,94.0,94.0
13-01-2015,86.16000366210938,93.91999816894531,62713,97.44000244140625,87.12000274658203,87.12000274658203
14-01-2015,80.95999908447266,84.0,33300,88.31999969482422,85.5199966430664,85.5199966430664
15-01-2015,82.0,87.5999984741211,27438,87.5999984741211,82.4000015258789,82.4000015258789
16-01-2015,82.0,82.55999755859375,16113,84.87999725341797,83.44000244140625,83.44000244140625
20-01-2015,81.5199966430664,83.5199966430664,11425,84.4000015258789,81.68000030517578,81.68000030517578
21-01-2015,73.04000091552734,81.5999984741211,61988,82.76000213623047,76.0,76.0
22-01-2015,70.0,76.16000366210938,41650,76.72000122070312,73.76000213623047,73.76000213623047
23-01-2015,68.63999938964844,73.36000061035156,45275,73.36000061035156,68.95999908447266,68.95999908447266
26-01-2015,64.4000015258789,68.31999969482422,31088,72.55999755859375,71.5199966430664,71.5199966430664
27-01-2015,68.55999755859375,70.16000366210938,38775,77.68000030517578,76.55999755859375,76.55999755859375
28-01-2015,73.04000091552734,77.19999694824219,17875,77.50399780273438,76.0,76.0
29-01-2015,71.91999816894531,77.04000091552734,10838,77.04000091552734,74.23999786376953,74.23999786376953
30-01-2015,69.19999694824219,73.83999633789062,9000,74.87999725341797,70.23999786376953,70.23999786376953
02-02-2015,66.80000305175781,70.23999786376953,15525,70.23999786376953,67.44000244140625,67.44000244140625
03-02-2015,68.80000305175781,69.76000213623047,27838,74.16000366210938,72.08000183105469,72.08000183105469
04-02-2015,72.0,72.80000305175781,11525,74.75199890136719,72.80000305175781,72.80000305175781
05-02-2015,72.23999786376953,72.63999938964844,25400,78.55999755859375,78.4800033569336,78.4800033569336
06-02-2015,75.27999877929688,79.44000244140625,11088,79.44000244140625,78.4800033569336,78.4800033569336
09-02-2015,76.0,80.0,7088,80.0,76.08000183105469,76.08000183105469
10-02-2015,72.80000305175781,76.31999969482422,13288,76.4000015258789,74.08000183105469,74.08000183105469
11-02-2015,71.76000213623047,74.08000183105469,13963,74.80000305175781,73.19999694824219,73.19999694824219
12-02-2015,72.08000183105469,74.0,21663,74.0,73.12000274658203,73.12000274658203
13-02-2015,71.27999877929688,72.80000305175781,9450,73.5999984741211,71.5999984741211,71.5999984741211
17-02-2015,70.08000183105469,71.76000213623047,5500,72.0,70.55999755859375,70.55999755859375
18-02-2015,68.95999908447266,70.23999786376953,5813,70.63999938964844,69.76000213623047,69.76000213623047
19-02-2015,66.4800033569336,70.80000305175781,16563,72.0,71.04000091552734,71.04000091552734
20-02-2015,68.87999725341797,70.95999908447266,12075,71.36000061035156,70.0,70.0
23-02-2015,66.72000122070312,70.0,35413,71.5999984741211,67.83999633789062,67.83999633789062
24-02-2015,76.4000015258789,80.80000305175781,676438,93.12000274658203,89.5999984741211,89.5999984741211
25-02-2015,90.0,93.04000091552734,1238288,118.0,111.19999694824219,111.19999694824219
26-02-2015,94.23999786376953,104.4000015258789,364025,107.91999816894531,94.4000015258789,94.4000015258789
27-02-2015,97.44000244140625,98.80000305175781,1640975,139.1999969482422,129.36000061035156,129.36000061035156
02-03-2015,116.0,128.0,1094075,141.27999877929688,120.31999969482422,120.31999969482422
03-03-2015,116.55999755859375,120.08000183105469,203413,127.19999694824219,118.0,118.0
04-03-2015,113.5999984741211,116.80000305175781,165200,123.5199966430664,119.27999877929688,119.27999877929688
05-03-2015,132.39999389648438,139.52000427246094,1602013,157.0399932861328,136.55999755859375,136.55999755859375
06-03-2015,130.63999938964844,140.0,535238,147.36000061035156,139.52000427246094,139.52000427246094
09-03-2015,132.16000366210938,144.0,369725,146.39999389648438,135.60000610351562,135.60000610351562
10-03-2015,127.12000274658203,131.0399932861328,184513,139.1999969482422,137.83999633789062,137.83999633789062
11-03-2015,127.19999694824219,136.8000030517578,189225,138.552001953125,127.68000030517578,127.68000030517578
12-03-2015,111.44000244140625,127.44000244140625,306000,131.27999877929688,111.76000213623047,111.76000213623047
13-03-2015,108.08000183105469,109.83999633789062,155063,119.04000091552734,114.23999786376953,114.23999786376953
16-03-2015,101.36000061035156,114.31999969482422,129363,114.31999969482422,102.0,102.0
17-03-2015,100.87999725341797,103.83999633789062,117825,111.12000274658203,107.91999816894531,107.91999816894531
