Date,Low,Open,Volume,High,Close,Adjusted Close
09-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
10-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
11-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
14-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
15-05-2007,40.0,40.0,400,40.0,40.0,28.527694702148438
16-05-2007,42.0,42.0,400,42.0,42.0,29.954078674316406
17-05-2007,42.0,42.0,200,42.0,42.0,29.954078674316406
18-05-2007,42.0,42.0,0,42.0,42.0,29.954078674316406
21-05-2007,42.0,42.0,0,42.0,42.0,29.954078674316406
22-05-2007,39.099998474121094,39.099998474121094,800,40.0,39.099998474121094,27.885828018188477
23-05-2007,40.0,40.0,500,40.0,40.0,28.527694702148438
24-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
25-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
29-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
30-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
31-05-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
01-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
04-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
05-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
06-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
07-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
08-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
11-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
12-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
13-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
14-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
15-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
18-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
19-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
20-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
21-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
22-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
25-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
26-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
27-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
28-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
29-06-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
02-07-2007,40.0,40.0,0,40.0,40.0,28.527694702148438
03-07-2007,40.5,42.0,1500,42.0,40.5,28.884288787841797
05-07-2007,40.5,40.5,0,40.5,40.5,28.884288787841797
06-07-2007,40.5,40.5,0,40.5,40.5,28.884288787841797
09-07-2007,40.5,40.5,0,40.5,40.5,28.884288787841797
10-07-2007,40.5,40.5,0,40.5,40.5,28.884288787841797
11-07-2007,40.5,40.5,0,40.5,40.5,28.884288787841797
12-07-2007,40.099998474121094,40.099998474121094,600,40.099998474121094,40.099998474121094,28.599018096923828
