Date,Low,Open,Volume,High,Close,Adjusted Close
12-06-1996,171.875,176.0,167400,178.75,173.25,173.25
13-06-1996,165.0,174.625,88100,174.625,167.75,167.75
14-06-1996,165.0,166.375,18582,167.75,167.75,167.75
17-06-1996,165.0,169.125,15073,169.125,167.75,167.75
18-06-1996,163.625,165.0,16927,167.75,165.0,165.0
19-06-1996,165.0,165.0,11036,167.75,167.75,167.75
20-06-1996,165.0,165.0,11964,167.75,167.75,167.75
21-06-1996,165.0,165.0,1045,167.75,166.375,166.375
24-06-1996,165.0,165.0,545,167.75,167.75,167.75
25-06-1996,165.0,166.375,791,167.75,165.0,165.0
26-06-1996,165.0,166.375,3427,169.125,167.75,167.75
27-06-1996,165.0,167.75,2400,167.75,167.75,167.75
28-06-1996,165.0,165.0,1409,165.0,165.0,165.0
01-07-1996,165.0,165.0,136,166.375,166.375,166.375
02-07-1996,165.0,167.75,4736,167.75,165.0,165.0
03-07-1996,165.0,165.0,14273,167.75,165.0,165.0
05-07-1996,163.625,165.0,755,166.375,166.375,166.375
08-07-1996,163.625,163.625,555,163.625,163.625,163.625
09-07-1996,163.625,166.375,1382,166.375,163.625,163.625
10-07-1996,156.75,163.625,4755,163.625,156.75,156.75
11-07-1996,127.875,156.75,8709,156.75,127.875,127.875
12-07-1996,119.625,127.875,2782,127.875,119.625,119.625
15-07-1996,119.625,123.75,4609,137.5,122.375,122.375
16-07-1996,112.75,121.0,1673,123.75,114.125,114.125
17-07-1996,112.75,115.5,4627,118.25,114.125,114.125
18-07-1996,115.5,116.875,5827,123.75,121.0,121.0
19-07-1996,118.25,123.75,2036,123.75,119.625,119.625
22-07-1996,112.75,119.625,2391,119.625,115.5,115.5
23-07-1996,116.875,119.625,1445,121.0,118.25,118.25
24-07-1996,116.875,119.625,127,122.375,122.375,122.375
25-07-1996,116.875,122.375,1382,122.375,116.875,116.875
26-07-1996,116.875,119.625,518,119.625,116.875,116.875
29-07-1996,112.75,115.5,3891,116.875,112.75,112.75
30-07-1996,110.0,111.375,1636,111.375,110.0,110.0
31-07-1996,107.25,110.0,82,111.375,111.375,111.375
01-08-1996,108.625,111.375,464,111.375,108.625,108.625
02-08-1996,108.625,111.375,182,111.375,111.375,111.375
05-08-1996,97.625,108.625,5118,111.375,99.0,99.0
06-08-1996,97.625,100.375,418,103.125,103.125,103.125
07-08-1996,98.3125,103.125,1300,103.125,101.75,101.75
08-08-1996,99.0,99.0,173,99.0,99.0,99.0
09-08-1996,99.0,103.125,1245,103.125,100.375,100.375
12-08-1996,97.625,101.75,618,101.75,100.375,100.375
13-08-1996,97.625,97.625,14064,108.625,108.625,108.625
14-08-1996,110.0,110.0,4982,126.5,122.375,122.375
15-08-1996,129.25,129.25,8064,147.125,147.125,147.125
16-08-1996,145.75,147.125,3064,154.0,154.0,154.0
19-08-1996,148.5,156.75,4645,159.5,155.375,155.375
20-08-1996,145.75,154.0,6482,154.0,148.5,148.5
21-08-1996,148.5,152.625,5636,154.0,151.25,151.25
22-08-1996,151.25,152.625,8382,177.375,176.0,176.0
23-08-1996,174.625,181.5,15527,204.875,181.5,181.5
26-08-1996,181.5,189.75,4391,189.75,184.25,184.25
27-08-1996,176.0,187.0,1973,187.0,180.125,180.125
28-08-1996,178.75,181.5,10973,181.5,180.125,180.125
29-08-1996,176.0,184.25,1027,184.25,176.0,176.0
30-08-1996,162.25,167.75,1091,173.25,167.75,167.75
03-09-1996,159.5,159.5,1555,170.5,170.5,170.5
04-09-1996,162.25,165.0,6645,167.75,167.75,167.75
05-09-1996,162.25,167.75,9600,167.75,167.75,167.75
06-09-1996,162.25,167.75,4836,167.75,165.0,165.0
09-09-1996,162.25,167.75,2382,167.75,167.75,167.75
10-09-1996,162.25,167.75,10373,167.75,167.75,167.75
11-09-1996,162.25,162.25,3964,178.75,178.75,178.75
12-09-1996,176.0,181.5,1273,181.5,176.0,176.0
13-09-1996,173.25,176.0,2236,176.0,176.0,176.0
16-09-1996,170.5,176.0,2127,176.0,176.0,176.0
17-09-1996,173.25,173.25,13209,178.75,178.75,178.75
18-09-1996,167.75,178.75,6009,178.75,173.25,173.25
19-09-1996,170.5,178.75,2309,178.75,176.0,176.0
