Date,Low,Open,Volume,High,Close,Adjusted Close
06-06-1996,7.5,7.5,300,7.5,7.5,2.824834108352661
07-06-1996,7.5,7.5,7100,8.75,8.75,3.295639753341675
10-06-1996,6.25,6.25,4740,10.0,10.0,3.7664449214935303
11-06-1996,8.125,8.125,920,8.125,8.125,3.060236692428589
12-06-1996,7.5,8.125,640,8.125,7.5,2.824834108352661
13-06-1996,7.5,7.5,2200,8.75,8.75,3.295639753341675
14-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
17-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
18-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
19-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
20-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
21-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
24-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
25-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
26-06-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
27-06-1996,8.75,8.75,3300,11.25,11.25,4.2372517585754395
28-06-1996,10.0,11.25,1420,11.25,11.25,4.2372517585754395
01-07-1996,8.75,8.75,20,8.75,8.75,3.295639753341675
02-07-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
03-07-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
05-07-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
08-07-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
09-07-1996,10.0,10.0,2000,10.0,10.0,3.7664449214935303
10-07-1996,10.0,10.0,0,10.0,10.0,3.7664449214935303
11-07-1996,10.0,10.0,0,10.0,10.0,3.7664449214935303
12-07-1996,10.0,10.0,500,10.0,10.0,3.7664449214935303
15-07-1996,9.375,9.375,2740,11.25,9.375,3.5310425758361816
16-07-1996,9.375,9.375,200,9.375,9.375,3.5310425758361816
17-07-1996,11.25,11.25,140,11.25,11.25,4.2372517585754395
18-07-1996,11.25,11.25,0,11.25,11.25,4.2372517585754395
19-07-1996,11.25,11.25,0,11.25,11.25,4.2372517585754395
22-07-1996,11.25,11.25,0,11.25,11.25,4.2372517585754395
23-07-1996,8.125,9.375,1100,10.625,8.125,3.060236692428589
24-07-1996,8.75,8.75,1000,9.0625,9.0625,3.4133410453796387
25-07-1996,8.75,8.75,200,8.75,8.75,3.295639753341675
26-07-1996,10.0,10.0,600,10.0,10.0,3.7664449214935303
29-07-1996,10.0,10.0,0,10.0,10.0,3.7664449214935303
30-07-1996,10.0,10.0,0,10.0,10.0,3.7664449214935303
31-07-1996,8.75,8.75,1660,10.0,10.0,3.7664449214935303
01-08-1996,8.75,10.0,460,10.0,8.75,3.295639753341675
02-08-1996,8.75,8.75,900,8.75,8.75,3.295639753341675
05-08-1996,8.75,8.75,860,8.75,8.75,3.295639753341675
06-08-1996,8.75,8.75,1800,10.0,10.0,3.7664449214935303
07-08-1996,5.0,8.125,1900,8.125,7.5,2.824834108352661
08-08-1996,8.75,8.75,200,8.75,8.75,3.295639753341675
09-08-1996,8.75,8.75,720,8.75,8.75,3.295639753341675
12-08-1996,5.0,5.0,200,5.0,5.0,1.8832224607467651
13-08-1996,5.0,5.0,440,5.0,5.0,1.8832224607467651
14-08-1996,7.5,7.5,220,7.5,7.5,2.824834108352661
15-08-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
16-08-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
19-08-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
20-08-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
21-08-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
22-08-1996,5.0,5.0,200,5.0,5.0,1.8832224607467651
23-08-1996,6.25,6.25,1200,7.5,7.5,2.824834108352661
26-08-1996,5.0,5.0,440,5.0,5.0,1.8832224607467651
27-08-1996,5.0,5.0,0,5.0,5.0,1.8832224607467651
28-08-1996,5.0,5.0,0,5.0,5.0,1.8832224607467651
29-08-1996,5.0,5.0,0,5.0,5.0,1.8832224607467651
30-08-1996,5.0,5.0,2200,8.75,8.75,3.295639753341675
03-09-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
04-09-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
05-09-1996,6.875,6.875,600,6.875,6.875,2.589431047439575
06-09-1996,6.875,6.875,0,6.875,6.875,2.589431047439575
09-09-1996,5.0,5.0,200,5.0,5.0,1.8832224607467651
10-09-1996,5.0,5.0,0,5.0,5.0,1.8832224607467651
11-09-1996,5.625,5.625,1600,5.625,5.625,2.1186258792877197
12-09-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
13-09-1996,5.625,7.5,1000,7.5,5.625,2.1186258792877197
16-09-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
17-09-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
18-09-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
19-09-1996,5.625,5.625,1600,7.5,6.25,2.3540282249450684
20-09-1996,7.5,7.5,1000,7.5,7.5,2.824834108352661
23-09-1996,7.5,7.5,700,7.5,7.5,2.824834108352661
24-09-1996,7.5,7.5,0,7.5,7.5,2.824834108352661
25-09-1996,8.125,8.125,400,8.125,8.125,3.060236692428589
26-09-1996,6.25,6.25,400,6.25,6.25,2.3540282249450684
27-09-1996,8.75,8.75,500,8.75,8.75,3.295639753341675
30-09-1996,5.625,8.75,1100,8.75,5.625,2.1186258792877197
01-10-1996,8.75,8.75,760,8.75,8.75,3.295639753341675
02-10-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
03-10-1996,8.75,8.75,0,8.75,8.75,3.295639753341675
04-10-1996,5.625,8.75,1120,8.75,5.625,2.1186258792877197
07-10-1996,7.5,7.5,1200,8.75,8.75,3.295639753341675
08-10-1996,8.125,8.125,340,8.125,8.125,3.060236692428589
09-10-1996,5.625,5.625,400,5.625,5.625,2.1186258792877197
10-10-1996,5.625,5.625,400,5.625,5.625,2.1186258792877197
11-10-1996,5.625,5.625,400,5.625,5.625,2.1186258792877197
14-10-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
15-10-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
16-10-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
17-10-1996,5.625,5.625,1300,6.875,5.625,2.1186258792877197
18-10-1996,5.625,5.625,0,5.625,5.625,2.1186258792877197
21-10-1996,5.625,5.625,500,7.5,7.5,2.824834108352661
22-10-1996,5.0,7.5,1380,7.5,5.0,1.8832224607467651
23-10-1996,5.0,5.0,2400,5.0,5.0,1.8832224607467651
